EntrezID,logfc,pval,fdr,ave
291414,0.352623928872579,1.6618779673171e-10,2.43329697548623e-09,1037.36841400591
291423,-0.880589566507755,1.6646610250858e-09,2.001035027848e-08,71.33823699345
291433,0.22794459921251,1.37464061613909e-05,7.77556141752365e-05,708.92202990343
291434,0.0919771668491659,0.310138323905873,0.4429156281156,4445.17871092336
291437,-1.15954912102693,1.93151460576058e-05,0.000105443599295722,30.8391459952081
291439,0.202573699870269,6.62310446813946e-05,0.00032184528357029,837.703177605316
291440,-0.104210647656263,0.0095980874971968,0.0253982846244004,1158.84191736476
291441,-0.353867092813188,0.00600982068967121,0.0169706888470071,98.3745197025733
291444,-0.0435158075877472,0.422515443752485,0.55912800221619,835.447838008227
291445,-0.92405434913916,6.95576811555414e-08,6.21450271048342e-07,72.4569369298482
291450,0.00583035515767558,0.860281128235188,0.909856227042724,2469.50541799077
291463,-0.0569509279105935,0.331854578598673,0.46570355191641,1530.46898047363
291464,0.186041047142657,0.00157866935139704,0.00532837517166802,1072.83697583135
291469,0.252272295180378,0.00841624162158099,0.0227591937124656,438.270561369803
291526,0.101293129924534,0.39143914968213,0.527891529324845,91.4048086752793
291527,-0.355887732283848,0.0245061537670493,0.0567934015805153,46.559605110759
291530,-0.0509302138899254,0.8004092731397,0.867203810315057,32.4786528802122
291534,0.0125533748315174,0.812288292860734,0.876758663459618,592.108668136249
291539,-0.176289170545811,0.00872682528292475,0.0234379433784253,422.586580596224
291540,0.114202604988303,0.145350380926736,0.244603420269969,698.428401981187
291541,-0.0708912046627023,0.368224914624605,0.504627627819821,1568.37068187436
291549,-1.0850254702214,0.0201126558258232,0.0479161225878262,7.2082637303557
291553,-0.28275041185417,0.000101660724840365,0.000469704822008467,858.897848430184
291555,-0.312042902944555,0.0124909413010872,0.0317820209258781,122.632527722485
291556,-0.0396556007266726,0.534402743419365,0.659681448118517,3234.70864789089
291565,-0.439240148401244,1.62031194522611e-15,5.2756196981702e-14,1398.71624600037
291567,-0.109020196231712,0.34977374539872,0.484450617675387,517.161536099277
291571,-0.334878236524771,5.15704031536836e-06,3.16423122891531e-05,656.792297513636
291577,0.946837894750253,9.33444974980435e-13,2.00966836773155e-11,80.2576530573032
291580,-0.686702535029975,0.0144604857293562,0.0359941695407987,12.0283507928918
291582,-0.59148119179122,0.156107488075617,0.258945564332405,6.53527921238553
291597,1.47754005494731,3.14826332345781e-22,2.4902078483481e-20,162.699209980243
291609,0.134589832564716,0.00259328127724677,0.00820491645848902,3329.55581126631
291610,-0.192753470638727,0.0864590673160663,0.160849452347952,906.166912309427
291624,0.0808433483847689,0.29780445068161,0.429430890242757,1961.97441273366
291640,-0.169956735325251,0.316060128891458,0.449212804285769,35.7360281640508
291647,-0.232715733844249,0.238559795449985,0.361976851681407,26.1304320309456
291648,0.0755999442693592,0.771065787450233,0.846794486353848,15.9449893683749
291649,-0.183041691895879,0.227352017169323,0.349332903070347,59.8285797540853
291652,-0.643435977351763,0.0111208922610811,0.028828904476174,16.6301825712579
291653,-0.032810488970628,0.928613168866871,0.956613537633667,7.72277033360337
291654,-0.419321872764865,0.0665470737278736,0.129559477859872,18.9683688017527
291655,0.0318982587065882,0.870210957660099,0.916583783823032,32.9778633503995
291656,-0.577259391689742,0.00052433697246534,0.00200926811407598,40.55672376447
291659,-0.106522461708475,0.0426050052450145,0.0903238523431815,3603.8761139911
291660,0.0496844377171308,0.57815619444102,0.697371560906233,1023.55644011491
291661,0.0606102064971346,0.398411879329288,0.53471841495375,233.298871164132
291670,-0.23520038601785,2.59479502263466e-08,2.51764311729499e-07,1389.30049195666
291671,-0.128134217286119,0.0436634285462717,0.0920715066737813,8524.96114787507
291673,0.285875443413338,0.000228449312518878,0.00096010721755696,311.83860809056
291676,-0.166562680497853,0.0586672726555645,0.116820835439744,245.816011513856
291677,0.255536420478519,1.51910905664532e-06,1.03798653570028e-05,662.812906745659
291685,0.00553306842041969,0.915824270306246,0.947251860748984,732.913055971057
291689,-0.0545172806444454,0.284847624966097,0.414994928240316,732.711393282488
291691,0.029083435746135,0.609223453969084,0.724221036434375,907.880452903773
291694,0.310189391303323,1.95053511288614e-06,1.31244050082963e-05,1243.72076785975
291699,0.247287382787545,0.00921470079172202,0.0245309594517509,497.608899779001
291703,0.0308396371128601,0.510053292284118,0.638070793871674,1087.35477219239
291705,0.282706985356825,8.11972736799216e-08,7.16643493715937e-07,758.056623849766
291709,0.0940225074278409,0.0249076582785551,0.0576412877382877,1301.17685288338
291733,-0.125511891773452,0.0889784412571591,0.164485232320169,957.398106901109
291736,0.441411149990358,3.70433442837593e-11,6.12646400802082e-10,393.938700332509
291737,-0.123125516940952,0.0194656250803771,0.0466347840153167,462.934901202451
291752,0.281154460530931,0.244871483769378,0.369235347573511,24.7736441584304
291759,0.244357347253692,0.572161058667664,0.692147955103415,5.03170975931279
291760,0.0469460979582296,0.565411097566995,0.686321360633031,530.627335764549
291772,-0.219075603744498,0.00100236765659534,0.00357035214735402,579.70534792687
291773,0.75169745324425,3.61621206788529e-23,3.05990409511642e-21,294.0543988108
291784,0.72958283877676,8.91883175832505e-41,4.05639616908321e-38,524.168074879688
291787,0.0173737347114858,0.784114610506518,0.856178561130757,467.976896015689
291793,0.766570830841735,1.48561470902288e-09,1.79880503120791e-08,79.8422978755773
291794,-0.173123245168643,0.0127788556718265,0.0323787370208502,517.970537376162
291796,-0.0336057177519908,0.532761327628936,0.658106294543502,1723.38681981833
291797,0.0445120659084544,0.530523127134761,0.656176900851476,351.091136927355
291802,0.126196969795655,0.462800193205218,0.595648568439046,52.5042784368902
291813,-0.628305765430801,2.52050309766894e-09,2.94645799867259e-08,414.104788293735
291819,0.513089637211035,0.124732792115832,0.21608868663895,20.1097688219837
291824,0.194311883848279,0.00737047094268939,0.0202816854036493,331.538890426651
291840,-0.0762643798692982,0.36567476282799,0.501823074782271,484.002295775548
291841,-0.0315627799434609,0.510814393791989,0.638638663967753,3949.13605115731
291844,0.137803556374446,0.0180410877052408,0.0437033938851655,333.678723943795
291847,-0.676706370901974,0.0730985514575883,0.140094326825618,4.93614112820541
291848,-0.511401195962995,2.59463988941921e-09,3.02583244796532e-08,2285.45423052529
291849,0.20247020704846,0.0251662467911599,0.05806108858578,353.400846751803
291850,0.327307812012105,0.105455605113302,0.188968342381063,30.0048298267547
291852,-0.128459758192907,0.0244295084355155,0.0566247914907618,528.798343896487
291861,-0.631438502101307,0.00733747502694481,0.0202023480026778,87.1011141132104
291874,-0.0253266888888367,0.627482856210203,0.738866139909651,1235.55764606564
291877,-0.0914786417979176,0.0443723335740466,0.0931614170277948,1114.54291491307
291885,0.336243716041043,0.000129963349862303,0.000583792158609864,808.951466550522
291905,-0.168246268083746,0.00763958881995387,0.0209233300123464,1101.86966309018
291906,0.173975330848061,0.000329856448610125,0.00132916610422842,978.649331729126
291908,-0.0151304761600172,0.891893226436139,0.931845945265726,298.947739839426
291912,0.470528603784836,0.12695652195109,0.219158488966452,16.7718228940671
291914,0.184489015023186,0.00413091178984651,0.0122947423700258,425.751060154473
291921,0.140999256615789,0.0623444624786197,0.122815553182706,734.366701607339
291922,0.0265304312594151,0.53194564915449,0.657433044085164,1530.06635334072
291925,0.362855203171947,5.22855103045318e-11,8.45514796635729e-10,767.985285112657
291926,-0.350947849020417,9.47785560822345e-07,6.77175800304782e-06,5347.93651289359
291927,0.527648104104637,2.43871933357023e-09,2.85773922550572e-08,174.955937526968
291939,0.312472162333545,5.41471265359908e-05,0.000268229162561202,160.601259085732
291940,-0.720542382530038,2.09348326014018e-13,4.93018695276379e-12,404.240743368715
291942,-0.178005386193728,0.0578873038488125,0.115536453677402,390.277307594751
291946,0.12662594593209,0.0404799501854859,0.0866517421679015,808.109049511586
291947,0.131351970015613,0.0169437664961302,0.0414035556723772,520.588148514152
291948,0.221467656557695,2.23194579833679e-05,0.000120132171409,1841.75493716187
291952,-0.349286433675628,0.273961654373792,0.402466732386814,14.6258650599647
291958,-0.686260369294425,1.61183961637679e-10,2.36240823532203e-09,272.362341750875
291960,0.505871305542195,0.0645575735834937,0.12635434722084,62.310656192861
291961,-0.329755202807704,0.00400855643905161,0.0119943524699747,136.374314830652
291962,0.128322845424328,0.271586948562216,0.400068466535879,107.902806013592
291963,-0.0199207473937237,0.782243595817927,0.855097888954042,669.582012245099
291964,0.318095232917434,0.000263516402710349,0.00108924104659086,544.77675188088
291965,-0.181323213852833,0.679972082427826,0.777461991331179,8.87639958538587
291966,-0.244443565413017,0.117935581290822,0.206550475343757,93.8448946119447
291967,-0.0797973100707191,0.358455771586642,0.493937256170421,375.932988852457
291969,0.110853139773426,0.008313758088136,0.0225197162134248,1998.90212121181
291974,-0.321635832035426,0.00213695658853989,0.00694845089133368,1922.34164084859
291975,0.0404817080551726,0.713759296899441,0.803593471576891,66.3088152899647
291978,-0.204098795619096,0.0200874732027103,0.047871800391722,180.915168115005
291981,-0.0150279154821799,0.777176069095402,0.851220688562197,1443.17672098241
291983,-0.208018950194786,0.020340550369963,0.0483956792683409,448.361145873384
291984,-0.6830028450514,5.0671071063306e-07,3.8230521941698e-06,52.7436012193069
291987,-0.0611583234722484,0.269793584366137,0.398192457850599,813.155757280109
291990,-0.0686150901704874,0.118597593630327,0.207311047482519,778.408351433961
291996,-0.134795414609305,0.00606835413407806,0.0171127351419051,867.791338356929
291999,-0.333861172723483,8.94001074694758e-07,6.415824280625e-06,354.68518577078
292007,-0.0778766898214368,0.0794323818617978,0.149962237075704,1177.92711085051
292008,0.264293105428265,0.00159784364377601,0.00538185984529414,338.754266945872
292016,0.699606021722591,2.99438973141235e-14,8.08540782021807e-13,213.484737245962
292019,-0.256006114711785,6.77810205922999e-07,4.98980765655201e-06,1970.56877304984
292023,-0.193454792151856,0.0160312807782086,0.0393920750373203,4023.88995392291
292027,0.0192889973569068,0.745431323875126,0.828801183168723,940.774184249887
292028,0.00638170197606533,0.857089465245776,0.907800020172259,3537.94888951685
292044,0.119854837298579,0.27641753427159,0.405248114393486,105.899947237078
292051,-0.0798702774296749,0.484474873985093,0.615811992661925,578.003102143436
292058,-0.114737589335197,0.175009136273741,0.28357637155734,591.058102885818
292060,0.0106357529021301,0.946691500472779,0.96799080704599,78.8135300576362
292064,0.214602107040741,0.00245503898516175,0.00782879872700354,284.555615110053
292067,0.15598818425765,0.000209463794325171,0.000890083521929499,1227.94613453842
292069,-0.309442049676161,3.32660462791108e-05,0.000172480953881788,256.540971149597
292071,0.902399539282907,3.56878145560371e-17,1.53668773091291e-15,352.82576350036
292072,-0.0973271800191777,0.047100222274041,0.0977326254599932,3017.04711337717
292073,0.114214956374803,0.304331301615872,0.43685153996621,553.008558503088
292077,-0.561503294206413,0.0138907020913195,0.0348080713218086,26.8746135038122
292078,-0.152052828267026,0.266450309348526,0.394234506340554,42.5239827286824
292082,-0.00524314597570627,0.850370218514339,0.903444642693458,3619.76368908233
292085,-0.121581246812286,0.0378992696243931,0.081910598472441,478.935512649931
292087,0.0346868321976798,0.671593211963678,0.771640294222734,302.382006563811
292090,0.0840712448949845,0.12645200670668,0.21846895840563,2210.96411308605
292095,0.117180644413407,0.002071206844428,0.00676640727582606,857.757879170834
292097,-0.0341770821503225,0.614679242576024,0.728801767531687,263.643011223097
292098,1.45919799209675,2.74605093160911e-13,6.36401676092979e-12,34.9367845076542
292100,-0.210566063801375,7.75641730210579e-05,0.000370363836662886,1398.24451615104
292101,0.183333326326756,0.0111122596967932,0.0288175200238261,465.486642853384
292127,-0.128278284789215,0.0554149232174011,0.111380857962444,518.253626733677
292129,-0.405712769895555,0.238114969808417,0.361646797691316,16.8255985461082
292130,-0.59420717477543,0.00617436880139249,0.017374664256664,176.651789739203
292138,0.276245454795917,0.110761470416801,0.196516206320385,30.4436291097135
292139,-0.118530979328404,0.384042301559517,0.520326909039026,62.0550952886806
292148,0.07139038513958,0.291381390525658,0.422050632733919,10198.3850825555
292155,0.256883641876181,4.40535748076165e-08,4.11260890153977e-07,941.625486795955
292156,-0.0832845556397569,0.0435025446513961,0.0917987581349019,2322.35389607743
292160,-0.154067532370997,0.00502241892566628,0.0145465243868949,601.838003358393
292168,-1.07214913328187,0.00412345393285339,0.0122812697032002,8.69615593303506
292172,-0.158931311721161,0.123164555769349,0.213779003538116,181.198589761969
292188,-0.0292405085117381,0.669183913192177,0.770209780355789,315.52527887007
292199,0.0208187307955424,0.945020645152236,0.967011808729525,8.19686408958678
292206,-0.0232650317558648,0.815360905958328,0.878433831173107,175.876007071199
292228,0.119209346150986,0.0720032768718187,0.138304829298198,744.65380141594
292244,-0.0481745443823469,0.490174837315949,0.620996220603789,1013.19003192181
292263,-0.123562463067436,0.261888766095408,0.388772858195896,146.270905083473
292264,-0.177377194576019,0.334896632241343,0.468945205893197,38.6683456889699
292267,-0.230271356957063,0.0464868511938233,0.0967910775786702,476.862549228129
292268,-0.0207943812746363,0.775832021139875,0.849980411364859,482.733945070879
292305,-0.0679604684873061,0.220520982853355,0.340888198029499,664.914130591895
292306,0.0306196700123605,0.619456841389979,0.732688277850223,1071.87039039279
292325,-0.145573850653127,0.864349413036059,0.913031017370214,3.32893459138312
292328,-0.038631844864965,0.652008168592029,0.756784981712129,423.708953789591
292381,0.0683029250656466,0.767013486418432,0.84383659243585,24.1314996648019
292393,-1.69204590899633,0.141382182970637,0.239014553485265,11.6620085748651
292401,-0.0159385113712354,0.888477545103634,0.929586013319461,218.893382331356
292404,0.0550029439472831,0.237439289146583,0.360794676784232,1032.01588946375
292406,-0.57207804773561,1.58330644203087e-11,2.77297737151833e-10,706.694326739894
292462,0.44961710630839,5.47241638777021e-13,1.21596256652836e-11,833.12608521069
292464,-0.0531097938443559,0.439296424905265,0.574806744654689,326.332510840155
292477,0.224919844402672,0.167806184856163,0.274599393794056,84.0564994632072
292483,0.117241545127076,0.356793965765939,0.492066651924332,373.745040800211
292485,-0.147326764985655,0.0671786412010927,0.130606190761515,462.374788445798
292486,-0.224422770909137,0.0129032817165189,0.0326598890612551,262.09860444021
292534,-0.138884294067209,0.608051770814627,0.723123506490936,271.714923909942
292535,0.421481808458937,7.16940129618393e-11,1.13170787922626e-09,392.76131317843
292536,-0.231216719891772,7.28752027140124e-06,4.35217767870224e-05,604.814036146051
292537,0.0966514893012584,0.686946611971322,0.782608296722554,28.9736048533676
292543,-0.499684765674749,0.000902009453806128,0.00324866260596248,84.1078357604187
292548,0.417015779917869,6.22670324913732e-07,4.62128705190946e-06,219.739257180767
292554,-0.298203587518499,0.000953176737828718,0.00341603896635291,144.537596428408
292569,-0.101749297698886,0.0283350840134526,0.0641750408857437,1127.61832412841
292584,-0.0523425806002225,0.364031799858651,0.500152819328123,460.449794796797
292588,0.519210154454286,2.29039564209598e-20,1.41247534640106e-18,2025.76866934312
292594,-0.594597153265342,1.4887497352209e-05,8.3560600256093e-05,72.2527891411525
292597,0.267793319184714,0.226446344340223,0.348125076109391,17.5615685397289
292610,-0.0525566781379237,0.785163141195949,0.857066253428774,152.826007456787
292622,-0.261566658287156,0.19179092659429,0.304862947319057,417.61972778811
292624,-0.0841440756514782,0.102653287525546,0.185033725933874,2726.278085682
292640,-0.0285118998532303,0.599711436068876,0.715719576920576,823.806199552345
292654,0.0827998896034217,0.347029015681656,0.481703413851295,978.37292706782
292657,-0.0356447829178918,0.761628997475062,0.840262919136753,727.390431311557
292658,-0.430260110119754,4.67731795357762e-07,3.55661888695761e-06,237.278790161076
292661,-0.569204071222344,0.00613520812659913,0.0172778287682902,31.9446454413953
292671,0.255693210385859,0.330596952137722,0.464431278128611,39.0957743902953
292673,-0.274106972781895,7.18500267151055e-05,0.000346374723024725,453.69684039006
292680,0.0514747999018105,0.534892621480964,0.659954833251437,247.460393913225
292681,-0.103323843478396,0.648382452464138,0.75420062445357,23.4969074809317
292683,-0.0210324857767617,0.690997335987034,0.785746951164567,1241.19007502961
292684,0.390554517630295,0.412374308370476,0.549163083573605,7.21380088337003
292686,0.104852233902844,0.126813872869234,0.21896418385797,333.403926835872
292687,-0.0307965018372056,0.652893452077296,0.757268991196443,315.527826616539
292690,-0.00918851781517306,0.976171350943219,0.986205292905198,15.4479912937039
292696,0.12902046710488,0.00255369627628126,0.00810257152932146,4061.16384591464
292699,-0.20464037964672,0.555537088425649,0.677556924909653,8.971849504356
292700,0.117945509096796,0.64223053872423,0.749981806996104,17.3052304495187
292708,0.235190074836762,0.000652653222283035,0.00244120148987594,486.214740829003
292710,0.168839208008659,0.0472515445031922,0.0979907350668935,280.913214855825
292721,-0.436174202968544,2.081245959346e-07,1.69884765520593e-06,1165.80427704154
292722,1.41459451212475,0.0049394202294147,0.0143346604225128,4.55641413808217
292724,-0.100326770915886,0.0761136953131688,0.144729386149446,968.370838893117
292729,-0.300336010363484,9.11463857548017e-05,0.000427641682229331,511.52723604621
292732,0.0572952853108515,0.356970514127945,0.492123601649912,733.564669091592
292734,-0.239598454083324,0.0479198838569892,0.099150695145667,915.645403089645
292735,-0.0693045070145057,0.286680116788488,0.417109109241193,309.049658168411
292737,0.0817926261455643,0.127965308308519,0.22071665052408,876.913958424844
292739,-0.193790544398959,0.00145208579025362,0.00495281382501785,1305.2427778398
292747,-0.197408554928593,0.00227321496149132,0.00731955100653644,968.473815359443
292750,-0.186149085474424,0.0485237132540738,0.100158009175974,831.997548324614
292751,0.107287530554937,0.111147149178275,0.196970047098889,638.106230955314
292756,-0.127842360830042,0.0364442783636451,0.07924847262879,882.689865004692
292757,-0.389240667928755,0.0917606109199834,0.168579138011795,34.4270016403217
292758,-0.0300262959474472,0.619082778644429,0.73247140560857,754.371979969277
292759,0.0888939497731148,0.258664301063355,0.385283004572313,269.61911932151
292760,0.00284510925749514,0.981582958650741,0.988568473256651,81.153009241927
292762,0.0544828130076814,0.424496403318427,0.560678886822433,2647.98645145339
292763,-0.850586530379275,3.84673699042978e-10,5.2469925172179e-09,96.9518005140625
292764,0.0268768077723317,0.723942230892453,0.81135493827266,295.013288163192
292765,-0.10887363645317,0.552852152023358,0.675469531005132,31.5865756909243
292766,0.0200793746166594,0.732947417690457,0.818485131363993,2744.20030340008
292767,-0.271097848000067,0.408017174756424,0.544746533474451,11.5023455591276
292768,-0.344915345111598,0.594759217626514,0.711852438596733,73.183798734078
292770,-0.0479884195966817,0.443979610462455,0.578692392143164,1090.18413333812
292771,0.15131007904982,0.269844048824814,0.398226555120294,465.791353574192
292781,-0.16604646533955,0.906631628870183,0.941096692573757,5.03894500342755
292787,-0.05817685147724,0.447935292222262,0.582387908076004,299.86055396228
292788,-0.0354276899599658,0.605819120660011,0.721148086746161,1214.78194806981
292792,0.0101909653529666,0.858253927251224,0.90850997582549,1269.74522215202
292793,0.133621317769346,0.354122561364735,0.48944916981029,51.2583094261316
292804,0.180836989616322,0.106476012117048,0.190445112492505,14278.6069031838
292810,0.288599761978578,5.10963603899937e-07,3.8491533598135e-06,287.49035185044
292811,-0.070274223041848,0.226061248058009,0.347707698006511,479.675198828365
292816,0.114113479200099,0.0891503510373299,0.164722097762032,616.88151361032
292820,-0.48603091805715,2.82427640358341e-05,0.00014887547547176,89.9775794158567
292831,-0.0972429979662838,0.251873312383567,0.377741762719605,449.813511743656
292844,-0.818152554998468,0.0198216809260278,0.0473780167839397,7.94202433954999
292845,0.00479972867000021,0.938908956640375,0.962247796278009,4646.12707391355
292847,0.150703539535991,0.0361313662151176,0.0787091608883133,193.914789004489
292874,0.217210426804629,0.518050176458462,0.644970253907311,10.9056416074196
292875,-0.659086519212405,0.00326994969167981,0.0100381454994111,36.258483273073
292876,-0.0716381499503773,0.332717598109958,0.46659972276858,815.082239146074
292878,-0.00731313521025258,0.888516629880928,0.929586013319461,2303.46514771764
292879,-0.15902064085723,0.545265738843944,0.669122897397534,811.609719861815
292882,0.12339564038684,0.550366192958412,0.673224875804061,44.2455707057947
292884,-0.0578871310331629,0.758306841336959,0.83799527477738,26.9994505808094
292886,-0.102522967496919,0.0200638469120158,0.0478327281153774,926.164949408205
292887,-0.326300071660621,5.70816397265133e-15,1.72001280451278e-13,1570.28078436581
292888,0.0561369436740872,0.541543965629204,0.665734511003246,2148.12761282016
292889,-0.00424355344981475,0.951238848235064,0.971054934222707,1479.73459471661
292890,0.343383277557628,0.453014808140344,0.587051688867827,10.7719431923661
292892,0.18483239368385,0.0040004892968584,0.0119751380556308,805.17545383382
292894,-0.0717078078692912,0.178313620423551,0.288000935705733,714.850094706484
292898,-0.232645333183765,0.00647546350445108,0.0180855681910921,228.378483178912
292902,0.452861735669459,0.426309686015589,0.562341621556218,4.73528095848691
292905,-0.0745395478160226,0.408607808490289,0.545320605563205,2294.03077320137
292907,-0.225794941618959,3.75212944310818e-05,0.000192758531291904,662.023379453458
292912,-0.527929419518576,6.33788496116803e-07,4.69184016911697e-06,214.864986720094
292913,0.545853051174086,0.0840724157050988,0.157213148936401,6.64356297043992
292915,-0.361231893877454,0.300527592434283,0.43226794650332,10.1925332062003
292916,0.128287052688556,0.659305195475323,0.762699929651685,11.4433956490514
292918,-0.284578438642218,0.581987460387541,0.70071521330909,4.724146472627
292925,-0.0211883526403789,0.619934421277491,0.73300232084431,1587.08981523001
292935,-0.0979975571769905,0.270743181320138,0.399310525023641,376.31790173637
292944,0.113909131282131,0.0444943338958187,0.0933524615374567,569.469449502687
292947,0.37490686617446,0.304759042865778,0.437249912250446,6.12152176002084
292949,-0.201254798263504,0.000273681965753802,0.00112614286954505,2658.49287277209
292988,0.426205056205067,0.000559848034113633,0.00212932716201865,70.1606108978553
292994,0.148048031898367,0.0236352240822455,0.0550027264619445,2996.66684441463
292995,0.345222407959817,1.92192695431197e-05,0.000105077854594502,236.712031787341
292999,0.0901687953503316,0.0467866206899035,0.0971753729950785,1448.99385539266
293004,0.063135897873144,0.671091220090694,0.771482739840713,164.772835161384
293016,-0.150395304244441,0.107210545540095,0.19136634854056,224.679405500281
293019,0.503844007620641,0.0135810973758492,0.0341675524992411,1219.05615815972
293023,0.390072474143472,2.07197765866281e-09,2.45766608347013e-08,308.708106399857
293024,-0.11040911273099,0.130247888382262,0.223910674169081,4486.53717179598
293038,0.160655126303357,0.0407117266303631,0.0870966440362054,957.923177999675
293042,-0.175487388812819,0.0418551596833447,0.0890752812697949,1024.12341036127
293044,-0.387290001226745,5.45746759837658e-10,7.23387827201937e-09,388.33053194179
293046,0.0573378726475956,0.775115107913999,0.84941083356527,46.6892526957675
293047,0.281635370736858,3.712182222644e-06,2.35617531916096e-05,404.753567344497
293049,0.168171738645658,0.589884123787392,0.707530372309355,9.78848915835009
293050,0.0879011147131041,0.257526450331629,0.384020487512964,572.743774959324
293052,0.327428922412831,0.0574266184318504,0.114737709792088,216.449620205886
293054,-0.0973439874057636,0.109464423004842,0.194737221905938,531.372155277587
293056,0.170636707983146,0.564855620016451,0.685964950050566,14.5242701866489
293057,0.260406764476694,0.0014379041656851,0.00491250169656831,253.519859256884
293058,0.286542006005404,0.000397434785525509,0.00157309379073654,327.402220029659
293060,0.0104431625040169,0.821603714660655,0.882755014995924,4341.45325577215
293061,0.123869559286492,0.786493405084522,0.858003524293541,5.11291249624297
293067,0.106234744615045,0.0180973255415912,0.0438104584052426,1439.65731841312
293098,0.12633410946373,0.0226016729255109,0.0529701687210765,631.896590675454
293103,0.0609349467997969,0.553547650945739,0.675753440015458,575.504859253776
293104,0.282075688335174,7.32497616569054e-07,5.34910703037933e-06,716.623024239504
293112,0.374658163903265,1.87242312994088e-09,2.23737653802623e-08,668.100235797421
293113,-0.151302945827788,0.0844871226143127,0.157826412851843,803.11836551797
293114,0.0356236157959018,0.67880817344647,0.776969766825442,489.000211729702
293117,0.492422409918484,4.84969887742193e-06,3.00351138136165e-05,144.013307610075
293118,-0.0637339840990806,0.335321063306055,0.46921091773448,577.833391674574
293128,0.423939008415982,1.42237317600484e-08,1.45271713709294e-07,391.90961185294
293129,-0.100848440809658,0.23963552735752,0.36333529171386,139.305589994288
293130,0.00583213970236106,0.930223181381394,0.957138447272221,2540.92211843858
293135,-1.18859796032965,8.68377160513147e-30,1.54126356025711e-27,523.980695399164
293142,-0.0740900932164636,0.14855195983094,0.248823250475256,1655.70670787893
293144,0.192600365694681,0.0233718632281384,0.0544769534628966,364.320942629927
293148,-0.0681091452612909,0.465952068146926,0.598559952721234,525.391777583383
293149,-0.0258487479063724,0.692908860542775,0.787489891952174,986.394579284485
293150,-0.042380699401596,0.681900004616365,0.778755892202776,246.793825518983
293154,-0.0201756814588071,0.914987693509233,0.946808574573276,36.4011802424902
293155,-0.117546571870847,0.147681804161853,0.247650763656137,299.742109063694
293156,0.197786962195462,0.403420475025649,0.539946808306354,18.9703620282936
293160,-0.0968011291216395,0.0142827822265173,0.0356127484195191,1760.4631389209
293165,-0.822956869599267,3.00224301623048e-10,4.17730830384497e-09,114.801108312633
293173,0.312637745961293,5.75771826867141e-06,3.49886562347573e-05,866.845963296726
293180,0.0380484683304092,0.887203199461677,0.928823512664046,17.4529129282383
293181,0.0419158503899629,0.48929546267298,0.620199411139318,462.995525846275
293184,0.418487049313902,3.50523125079775e-39,1.45757530354601e-36,2351.38384120839
293186,-0.773376015068038,1.28803178309773e-08,1.32950457951804e-07,148.52286269998
293294,0.291888561855084,0.0647624769034444,0.126687243125367,62.4204308169759
293343,0.281913843154038,9.17161915163405e-05,0.000430037838701295,970.625216735682
293344,0.0774377623644484,0.140391349075308,0.237615501156185,766.132025294673
293345,0.092643145723002,0.360475162522074,0.496250048746336,1303.69476730465
293408,0.105833673416909,0.0551201503166129,0.110880258148996,2150.83405220084
293410,0.494179978446427,2.91888683048191e-20,1.77746773769179e-18,676.960461930641
293415,0.0780941711069148,0.192028511639781,0.305140622164578,706.385518710776
293418,0.0646214546234959,0.413625970488887,0.550266213390792,12807.0183399187
293426,-0.463199664403644,0.0145238218687863,0.0361332826458659,72.6993787059715
293427,-0.0105426569291608,0.829986289905917,0.888011502116498,5006.59780473759
293444,-0.411085141789687,0.237179197865119,0.360512380754981,9.05505668791542
293448,-0.00686396746449517,0.897442090394113,0.935494354934531,9937.59528646938
293449,1.33816117084412,2.94671741754108e-09,3.40910375953044e-08,30.7126985925347
293451,1.09627059586766,0.0211740699798259,0.0500678171383244,4.7741204134977
293452,0.426182040931146,0.000214547066026254,0.000909559568583192,113.629356260121
293453,-0.0376022355559505,0.574071898663438,0.693680537511242,3973.85084973591
293454,-0.0526808768392191,0.306894119682322,0.439619785222097,940.756728937234
293455,0.290651468252059,6.44673283220875e-08,5.82045593300038e-07,966.296799562814
293456,-0.104055166723398,0.103043616081575,0.185624792901257,441.856790760632
293476,0.0199531890408607,0.683827176930459,0.78027602767902,1264.26747333922
293481,-0.213313639138073,1.9610741378291e-05,0.000106776928552056,3105.24650024932
293484,-0.0952333591051691,0.045406126020447,0.0948802237044631,6379.40706683068
293485,-0.243652820070294,0.00619151080828325,0.0174128016045902,160.458242705174
293488,0.272864735841582,0.000125047982267793,0.000564150134508823,227.97998368246
293489,0.164485344327037,0.0141233061077128,0.0352815992261674,391.834100873116
293491,0.0754965766068135,0.498998919449703,0.629435801150197,1195.26081179284
293493,-0.0647413026806648,0.638133134697873,0.747476027556768,207.486376018174
293494,-0.216132476530558,8.928735113853e-05,0.000419758138028031,556.802495398585
293497,0.349513971151417,1.77555610785505e-05,9.81072270072986e-05,301.971325053632
293498,-0.0550064889023577,0.910245490484177,0.943795028285315,4.95538520721477
293500,-0.0931383543130853,0.177088434435824,0.286339859435505,281.479331157295
293502,-1.18343075251969,4.82408099538265e-44,2.70037210795381e-41,425.756727880034
293504,-0.709417303229176,2.94871318171164e-08,2.8233928714889e-07,81.2650628879833
293505,-0.0793688991711815,0.16307398853367,0.268299664155442,1802.10642322159
293507,-0.177653893895955,0.232719097426518,0.355403330949166,56.7312493775234
