reaction	linear_coefficient
RCR11966	0.00037082247915244177
RCR12613	0.00037082247915244177
RCR12253	0.00037082247915244177
RCR12531	0.00037082247915244177
RCR12562	0.00037082247915244177
RCR12615	0.00037082247915244177
RCR20236	1.2727027794453737e-05
RCR12534	0.00037082247915244177
RCR12566	0.00037082247915244177
RCR12736	0.00037082247915244177
RCR12619	0.00037082247915244177
RCR12740	0.00037082247915244177
RCR12570	0.00037082247915244177
RCR14515	0.00037082247915244177
RCR12507	0.00037082247915244177
RCR13631	0.00037082247915244177
RCR14517	0.00037082247915244177
RCR12542	0.00037082247915244177
RCR12574	0.00037082247915244177
RCR12511	0.00037082247915244177
RCR12515	0.00037082247915244177
RCR12579	0.00037082247915244177
RCR12519	0.00037082247915244177
RCR12231	0.00037082247915244177
RCR12550	0.00037082247915244177
RCR12583	0.00037082247915244177
RCR13609	0.00037082247915244177
RCR12072	0.00037082247915244177
RCR12554	0.00037082247915244177
RCR12523	0.00037082247915244177
RCR12040	0.00037082247915244177
RCR13610	0.00037082247915244177
RCR12609	0.00037082247915244177
RCR12558	0.00037082247915244177
RCR12076	0.00037082247915244177
RCR12527	0.00037082247915244177
RCR10923	0.0008920648669451055
RCR14624	0.0008920648669451055
RCR13600	0.0008920648669451055
RCR13636	0.0008920648669451055
RCR10929	1.0
RCR10930	0.0018099617072240548
RCR10931	0.0018099617072240548
RCR10932	0.0012195836214548377
RCR13755	0.0012195836214548377
RCR13747	0.0012195836214548377
RCR10937	0.0016655704363107344
RCR10943	0.0012076161555224802
RCR14681	0.0012076161555224802
RCR10944	0.0003498487455684158
RCR10948	0.0001676711762656495
RCR10949	0.0015122941797630343
RCR10950	0.0005272569695050736
RCR14677	0.0016796536462757958
RCR13787	0.0016796536462757958
RCR90028	0.0016796536462757958
RCR13793	0.0016796536462757958
RCR13786	0.0016796536462757958
RCR14676	0.0016796536462757958
RCR10953	0.0016796536462757958
RCR13796	0.0016796536462757958
RCR10954	0.0005253524617898173
RCR10956	0.00027503934345347284
RCR10961	0.00036357495210120996
RCR13791	0.00036357495210120996
RCR10959	0.0007200403727782343
RCR10965	0.0008725749344347184
RCR10974	0.0006079480869719348
RCR14689	5.2968841114707965e-05
RCR13853	5.2968841114707965e-05
RCR13855	5.2968841114707965e-05
RCR10976	5.2968841114707965e-05
RCR13854	5.2968841114707965e-05
RCR14688	5.2968841114707965e-05
RCR10980	0.00012675173229501839
RCR10989	3.8008257359639905e-05
RCR11024	0.0015729474421542569
RCR11027	0.004586401107667862
RCR11033	2.062824743665128e-05
RCR11036	2.062824743665128e-05
RCR11034	0.0006544744281717263
RCR11035	0.0006544744281717263
RCR11050	0.0005676047908978192
RCR14196	0.0005676047908978192
RCR14195	0.0005676047908978192
RCR11055	0.002061780355495761
RCR14200	0.00040617054774020884
RCR11057	0.00040617054774020884
RCR11062	0.0015063880227406902
RCR11066	2.7742353892226643e-05
RCR11069	0.0002775380324621779
RCR11070	0.00013900931446160524
RCR11072	0.001724198683248844
RCR11098	5.319294861919492e-05
RCR11088	5.319294861919492e-05
RCR12064	2.28469407078589e-05
RCR12629	2.28469407078589e-05
RCR12749	2.28469407078589e-05
RCR12696	2.28469407078589e-05
RCR12700	5.319294861919492e-05
RCR12649	5.319294861919492e-05
RCR12716	2.28469407078589e-05
RCR12770	2.28469407078589e-05
RCR12633	2.28469407078589e-05
RCR12680	2.28469407078589e-05
RCR12753	2.28469407078589e-05
RCR12720	2.28469407078589e-05
RCR12684	2.28469407078589e-05
RCR12053	2.28469407078589e-05
RCR12637	2.28469407078589e-05
RCR12621	2.28469407078589e-05
RCR12704	5.319294861919492e-05
RCR12757	2.28469407078589e-05
RCR12741	2.28469407078589e-05
RCR12724	2.28469407078589e-05
RCR12688	2.28469407078589e-05
RCR12056	2.28469407078589e-05
RCR12778	2.28469407078589e-05
RCR12641	2.28469407078589e-05
RCR12708	5.319294861919492e-05
RCR12762	2.28469407078589e-05
RCR12060	2.28469407078589e-05
RCR12625	2.28469407078589e-05
RCR12728	2.28469407078589e-05
RCR12745	2.28469407078589e-05
RCR12645	5.319294861919492e-05
RCR12692	2.28469407078589e-05
RCR14348	5.319294861919492e-05
RCR12766	2.28469407078589e-05
RCR14424	7.90453637126588e-05
RCR14421	7.90453637126588e-05
RCR14524	0.0019564560790573306
RCR12653	0.0019564560790573306
RCR11100	0.0003183827492512902
RCR11101	0.0003183827492512902
RCR11102	0.000375436286102514
RCR11105	0.0006296459168496119
RCR11108	0.0005388956177026787
RCR14249	0.00017653698412848523
RCR11113	0.00017653698412848523
RCR14263	0.0007624920083821503
RCR11130	0.0007624920083821503
RCR11129	0.0007624920083821503
RCR11131	0.00020034795567991308
RCR14248	0.00020034795567991308
RCR11132	0.00018240079039366161
RCR14223	0.00018240079039366161
RCR11133	0.00039109101864788905
RCR11176	0.00039109101864788905
RCR11143	0.0002820005009861569
RCR11151	0.00010839743336535578
RCR11487	0.00010839743336535578
RCR11157	0.0006434459339249581
RCR11158	0.0003700456287340731
RCR11167	0.001271823470482386
RCR11194	0.001271823470482386
RCR11172	0.00042885385938072276
RCR11192	0.000572705461420969
RCR14238	0.000572705461420969
RCR14267	0.0006145376329890538
RCR11197	0.0006145376329890538
RCR11240	0.0001172283737487287
RCR11239	0.0001172283737487287
RCR11247	0.0009688367970944259
RCR11248	0.0009501336121995043
RCR11262	0.0032268465390017853
RCR14287	0.0032268465390017853
RCR11263	0.002564420264963066
RCR11265	0.002564420264963066
RCR11266	0.00011126862060324062
RCR11267	0.0002755947579781523
RCR11303	0.0007951360280112584
RCR11289	0.0007951360280112584
RCR11649	0.0007951360280112584
RCR11297	0.0015165588838198462
RCR11296	0.0015165588838198462
RCR11299	9.31151681925693e-05
RCR11300	0.0008625099151940808
RCR11301	9.45051800239465e-05
RCR11302	0.0015823018908928377
RCR11307	9.459100864455013e-05
RCR11313	9.459100864455013e-05
RCR13871	9.459100864455013e-05
RCR11312	0.0013044316645386207
RCR11317	0.0007228505251254021
RCR11666	0.0007228505251254021
RCR11682	0.0007228505251254021
RCR11325	0.004700707404159465
RCR13803	0.004700707404159465
RCR11326	1.0
RCR11327	0.00013911198742976608
RCR11870	0.00013911198742976608
RCR11890	0.00013911198742976608
RCR12032	0.00013911198742976608
RCR11850	0.00013911198742976608
RCR11954	0.00013911198742976608
RCR12022	0.00013911198742976608
RCR11975	0.00013911198742976608
RCR11882	0.00013911198742976608
RCR11862	0.00013911198742976608
RCR12045	0.00013911198742976608
RCR11842	0.00013911198742976608
RCR11967	0.00013911198742976608
RCR11874	0.00013911198742976608
RCR11854	0.00013911198742976608
RCR11834	0.00013911198742976608
RCR11979	0.00013911198742976608
RCR11959	0.00013911198742976608
RCR12027	0.00013911198742976608
RCR11886	0.00013911198742976608
RCR12049	0.00013911198742976608
RCR11866	0.00013911198742976608
RCR11949	0.00013911198742976608
RCR11846	0.00013911198742976608
RCR12041	0.00013911198742976608
RCR11971	0.00013911198742976608
RCR11878	0.00013911198742976608
RCR11858	0.00013911198742976608
RCR11838	0.00013911198742976608
RCR11830	0.00013911198742976608
RCR11328	0.00014641065686232877
RCR13759	4.1519903858372784e-05
RCR13758	4.1519903858372784e-05
RCR13082	0.0003441560446584304
RCR11333	0.005105121951001692
RCR11335	0.005105121951001692
RCR11336	0.005105121951001692
RCR11334	0.007739729323400097
RCR11524	2.874083913365371e-05
RCR11378	2.874083913365371e-05
RCR12943	0.0004798787083832131
RCR11359	0.0004798787083832131
RCR11415	0.020607174211580974
RCR11369	0.020607174211580974
RCR11373	0.00018300400994647668
RCR11374	0.00024265753509001374
RCR11375	0.0012280705233281568
RCR11376	0.0007483440611089427
RCR11379	0.0007483440611089427
RCR11380	0.00028087153923306063
RCR11383	0.00028087153923306063
RCR11377	0.00028087153923306063
RCR11507	0.01430834179095495
RCR11385	0.01430834179095495
RCR11388	1.0
RCR11389	0.05001662852476745
RCR11390	0.001517187803151094
RCR11393	0.2609371947822076
RCR13766	0.0003990962853683373
RCR14356	0.0003990962853683373
RCR11398	0.0003990962853683373
RCR14373	0.0004827427577271252
RCR11425	0.0004827427577271252
RCR11429	0.2951272090726235
RCR11430	0.000815565755750964
RCR11431	0.0019507739932232047
RCR11485	0.0041095066295728675
RCR11486	0.004660117764988745
RCR11488	0.0006070140722715331
RCR11491	0.001076778813713023
RCR11492	0.0010543244752462843
RCR11494	0.000916964474656772
RCR11501	4.113593639372741e-06
RCR11660	4.113593639372741e-06
RCR11520	0.0004633112492143927
RCR11521	0.0004504092787175969
RCR14210	0.0004504092787175969
RCR11527	0.000573868976843434
RCR11528	0.0011705583928534008
RCR11530	0.0007689293144586903
RCR11531	0.0007689293144586903
RCR11532	0.0012059999699723194
RCR11542	0.00040701364945621305
RCR11534	0.00040701364945621305
RCR11540	0.0024772932505871966
RCR11545	0.0006149199257153606
RCR11546	0.00026994062485163005
RCR11547	0.0004796688553286781
RCR11550	0.04021742479567863
RCR11551	0.014227031113171985
RCR11552	0.0020740813670574055
RCR11557	0.0020740813670574055
RCR11561	0.0020740813670574055
RCR11553	0.00022807419535394346
RCR11556	0.0009347789762212375
RCR11559	1.0
RCR11571	0.0006169643346545304
RCR11572	0.0007776388358208976
RCR11573	0.001185754503659311
RCR11574	0.0006878726002884667
RCR11575	0.0006878726002884667
RCR11577	0.0007796588895113558
RCR11576	0.0007796588895113558
RCR11579	0.002208829542504447
RCR11580	0.0021354929480021188
RCR11581	0.0007329469504898789
RCR11582	2.460496855489287e-05
RCR11598	0.00035302036975824334
RCR11599	0.005163532499134547
RCR14451	0.0003393226597182822
RCR11600	0.0003393226597182822
RCR11602	1.0
RCR14452	0.0022947752447307606
RCR11601	0.0022947752447307606
RCR11603	0.0012865143145402293
RCR11605	0.0012336516676337084
RCR11606	0.0005055393627757045
RCR11607	0.00182862111555314
RCR11608	0.0021708517438976363
RCR11613	0.0021708517438976363
RCR13528	0.0021708517438976363
RCR11623	0.00041679362545748354
RCR11622	0.00041679362545748354
RCR14326	1.0
RCR11648	1.0
RCR11662	3.0738263797983406e-05
RCR11663	3.0738263797983406e-05
RCR11651	3.0738263797983406e-05
RCR11654	3.0738263797983406e-05
RCR11652	3.0738263797983406e-05
RCR11655	3.0738263797983406e-05
RCR11658	0.0001308878186429552
RCR11661	8.347894028909874e-06
RCR11670	0.001035767140007333
RCR14481	5.27033562338905e-06
RCR11674	5.27033562338905e-06
RCR14484	6.199390424432065e-06
RCR11675	0.001757435925955169
RCR11843	0.0006468877687415984
RCR12046	0.0006468877687415984
RCR12028	0.0006468877687415984
RCR11968	0.0006468877687415984
RCR11887	0.0006468877687415984
RCR11867	0.0006468877687415984
RCR12050	0.0006468877687415984
RCR11847	0.0006468877687415984
RCR12033	0.0006468877687415984
RCR11972	0.0006468877687415984
RCR11891	0.0006468877687415984
RCR11871	0.0006468877687415984
RCR11955	0.0006468877687415984
RCR11851	0.0006468877687415984
RCR11976	0.0006468877687415984
RCR11831	0.0006468877687415984
RCR11950	0.0006468877687415984
RCR11875	0.0006468877687415984
RCR11960	0.0006468877687415984
RCR11855	0.0006468877687415984
RCR11980	0.0006468877687415984
RCR11835	0.0006468877687415984
RCR11879	0.0006468877687415984
RCR11859	0.0006468877687415984
RCR11839	0.0006468877687415984
RCR12042	0.0006468877687415984
RCR11883	0.0006468877687415984
RCR11863	0.0006468877687415984
RCR11973	1.0576480837221578e-05
RCR11956	1.0576480837221578e-05
RCR11880	1.0576480837221578e-05
RCR11860	1.0576480837221578e-05
RCR12034	1.0576480837221578e-05
RCR11840	1.0576480837221578e-05
RCR11832	1.0576480837221578e-05
RCR11892	1.0576480837221578e-05
RCR11872	1.0576480837221578e-05
RCR11852	1.0576480837221578e-05
RCR11977	1.0576480837221578e-05
RCR11969	1.0576480837221578e-05
RCR11884	1.0576480837221578e-05
RCR11864	1.0576480837221578e-05
RCR12029	1.0576480837221578e-05
RCR12047	1.0576480837221578e-05
RCR11961	1.0576480837221578e-05
RCR11844	1.0576480837221578e-05
RCR11876	1.0576480837221578e-05
RCR12043	1.0576480837221578e-05
RCR11951	1.0576480837221578e-05
RCR11856	1.0576480837221578e-05
RCR11836	1.0576480837221578e-05
RCR11981	1.0576480837221578e-05
RCR11888	1.0576480837221578e-05
RCR12051	1.0576480837221578e-05
RCR11868	1.0576480837221578e-05
RCR11848	1.0576480837221578e-05
RCR11849	0.0019142319691723246
RCR11974	0.0019142319691723246
RCR11881	0.0019142319691723246
RCR11861	0.0019142319691723246
RCR11841	0.0019142319691723246
RCR12025	0.0019142319691723246
RCR11957	0.0019142319691723246
RCR11833	0.0019142319691723246
RCR11873	0.0019142319691723246
RCR11853	0.0019142319691723246
RCR11978	0.0019142319691723246
RCR11885	0.0019142319691723246
RCR12048	0.0019142319691723246
RCR11865	0.0019142319691723246
RCR12035	0.0019142319691723246
RCR11970	0.0019142319691723246
RCR11845	0.0019142319691723246
RCR11877	0.0019142319691723246
RCR11962	0.0019142319691723246
RCR12052	0.0019142319691723246
RCR11857	0.0019142319691723246
RCR11837	0.0019142319691723246
RCR11952	0.0019142319691723246
RCR11982	0.0019142319691723246
RCR12044	0.0019142319691723246
RCR11889	0.0019142319691723246
RCR11869	0.0019142319691723246
RCR11895	2.0988088378102772e-05
RCR11906	2.0988088378102772e-05
RCR11897	2.0988088378102772e-05
RCR11898	2.0988088378102772e-05
RCR11907	2.0988088378102772e-05
RCR11899	2.0988088378102772e-05
RCR11900	2.0988088378102772e-05
RCR11901	2.0988088378102772e-05
RCR11903	2.0988088378102772e-05
RCR11894	2.0988088378102772e-05
RCR11902	2.0988088378102772e-05
RCR11896	2.0988088378102772e-05
RCR12066	3.630252000574995e-05
RCR12732	3.512849762134823e-05
RCR12055	3.512849762134823e-05
RCR12774	3.512849762134823e-05
RCR12761	3.512849762134823e-05
RCR12780	3.630252000574995e-05
RCR12788	4.893564855033075e-05
RCR12779	4.893564855033075e-05
RCR12798	4.893564855033075e-05
RCR12783	4.893564855033075e-05
RCR12794	4.893564855033075e-05
RCR12054	4.893564855033075e-05
RCR12068	4.893564855033075e-05
RCR12065	4.893564855033075e-05
RCR12078	4.893564855033075e-05
RCR14521	4.893564855033075e-05
RCR12105	0.0002844725208680236
RCR12256	0.0002844725208680236
RCR12296	0.0002844725208680236
RCR12137	0.0006119289045537578
RCR12170	0.0002994729205671623
RCR12400	0.0011405811285463017
RCR14509	0.0011405811285463017
RCR12495	0.0005433911785208814
RCR12816	0.0003114771428235889
RCR12820	0.0002922449716347331
RCR12817	0.0002922449716347331
RCR12823	0.00023502740020527545
RCR12818	0.00023502740020527545
RCR12821	0.0006795294486800587
RCR12822	0.0001361519701006394
RCR12832	0.000248256847947638
RCR12859	0.01824203533527235
RCR13302	0.052135949567970234
RCR12882	0.052135949567970234
RCR12881	0.052135949567970234
RCR13303	0.00637281547207267
RCR12886	0.00637281547207267
RCR12862	0.052135949567970234
RCR12887	0.00637281547207267
RCR13304	0.00637281547207267
RCR12865	0.000992277592694774
RCR12874	0.0015003591281270191
RCR12935	0.0015003591281270191
RCR12940	0.0015003591281270191
RCR12915	0.0015003591281270191
RCR12920	0.0015003591281270191
RCR12895	0.0002746338121595015
RCR13656	0.003115683350049958
RCR13639	0.003115683350049958
RCR13655	0.003115683350049958
RCR12897	0.003115683350049958
RCR13602	0.003115683350049958
RCR13638	0.003115683350049958
RCR13614	0.003115683350049958
RCR12944	0.0002055653395325359
RCR12901	0.0002055653395325359
RCR12902	0.00024519113234342226
RCR12903	0.0002253798589953473
RCR12905	0.00026329711379163276
RCR12906	0.0005942348882702926
RCR12908	5.4707935150684025e-05
RCR12928	5.4707935150684025e-05
RCR12927	5.4707935150684025e-05
RCR12909	5.4707935150684025e-05
RCR12929	5.4707935150684025e-05
RCR12907	5.4707935150684025e-05
RCR12910	0.0011380752104762247
RCR12930	0.0011380752104762247
RCR12913	6.293771341829747e-05
RCR12918	6.293771341829747e-05
RCR12931	6.293771341829747e-05
RCR12937	6.293771341829747e-05
RCR12936	6.293771341829747e-05
RCR12932	6.293771341829747e-05
RCR12911	6.293771341829747e-05
RCR12938	6.293771341829747e-05
RCR12916	6.293771341829747e-05
RCR12933	6.293771341829747e-05
RCR12912	6.293771341829747e-05
RCR12917	6.293771341829747e-05
RCR12939	0.0006676566908565148
RCR12934	0.0006676566908565148
RCR12914	0.0006676566908565148
RCR12919	0.0006676566908565148
RCR12925	0.0006076802494713888
RCR12951	0.03741391144860631
RCR12952	0.000937040041931063
RCR13077	0.0005314835078900531
RCR13078	0.000719873977061878
RCR14562	0.000325144639099089
RCR13081	0.000325144639099089
RCR13085	0.000848805629468139
RCR13089	0.00022763262313139768
RCR13099	0.0005338428107575349
RCR13198	0.0027294165484587603
RCR13206	0.0027294165484587603
RCR13112	0.0027294165484587603
RCR13113	0.0027294165484587603
RCR13123	0.02955214334738201
RCR13125	9.316275187012131e-05
RCR13157	0.000771339825940375
RCR13159	0.001118368711286075
RCR13169	0.00028814490038575613
RCR13171	0.0003774001940567931
RCR14582	0.0003774001940567931
RCR13172	0.0001862995815594874
RCR14583	0.0001862995815594874
RCR13183	0.0001862995815594874
RCR13196	0.0001862995815594874
RCR13180	0.0003839820392276243
RCR13176	0.0003839820392276243
RCR13177	0.0004099248964317997
RCR13182	0.00012006914052565386
RCR13188	0.0008247591063962805
RCR13193	0.00026014344695267995
RCR13232	0.0015243936127115878
RCR13245	0.017276596329919982
RCR13265	0.017276596329919982
RCR13233	0.017276596329919982
RCR13713	0.017276596329919982
RCR13242	0.017276596329919982
RCR13266	0.017276596329919982
RCR13243	0.0013639202634915294
RCR13246	0.0013639202634915294
RCR13517	0.0012741379657582146
RCR13510	0.0012741379657582146
RCR13496	0.0012741379657582146
RCR13519	0.0012741379657582146
RCR13481	0.0012741379657582146
RCR13472	0.0012741379657582146
RCR13247	0.0012741379657582146
RCR13490	0.0012741379657582146
RCR13513	0.0012741379657582146
RCR13475	0.0012741379657582146
RCR13499	0.0012741379657582146
RCR13522	0.0012741379657582146
RCR13484	0.0012741379657582146
RCR13508	0.0012741379657582146
RCR13478	0.0012741379657582146
RCR13470	0.0012741379657582146
RCR13502	0.0012741379657582146
RCR13487	0.0012741379657582146
RCR13493	0.0012741379657582146
RCR13711	1.0
RCR13279	1.0
RCR13263	0.00842491658029834
RCR13275	0.0004950537078845858
RCR13358	8.658839100621907e-05
RCR13313	8.658839100621907e-05
RCR13314	0.004507635403515692
RCR13360	0.0010706356661704588
RCR13366	0.0003204225642260561
RCR13368	0.0007592944963051713
RCR13369	0.002636275148958903
RCR13370	0.000331372976536297
RCR13371	0.0006025158105917203
RCR13373	0.00039720633744451096
RCR13376	0.00039720633744451096
RCR13378	0.00039720633744451096
RCR13379	0.00039720633744451096
RCR13372	0.00039720633744451096
RCR13374	0.00039720633744451096
RCR13377	0.00039720633744451096
RCR13375	0.00039720633744451096
RCR13380	0.0010301554684257822
RCR13381	0.0013145597790029055
RCR13382	0.0012127007892738224
RCR13383	0.0007185932049347099
RCR13384	0.005681179407365706
RCR13386	0.005681179407365706
RCR13385	0.022460532267973597
RCR13388	0.0008754280328628621
RCR13396	0.0008754280328628621
RCR13395	0.0008754280328628621
RCR13390	0.00034898226922793277
RCR13399	0.00034898226922793277
RCR13403	0.00034898226922793277
RCR13392	0.00034898226922793277
RCR13402	0.0024452506759758343
RCR13397	0.002310826158601418
RCR13406	0.0024452506759758343
RCR13398	0.002289930100658917
RCR13405	0.002289930100658917
RCR13514	0.002433160906109467
RCR13525	0.002433160906109467
RCR13408	0.002289930100658917
RCR13401	0.002289930100658917
RCR13505	0.002433160906109467
RCR13439	0.0006482574204460655
RCR13418	0.0006482574204460655
RCR13412	0.0006482574204460655
RCR13436	0.0006482574204460655
RCR13414	0.0006482574204460655
RCR13457	0.0008643374472895234
RCR13462	0.0008643374472895234
RCR13421	0.0008643374472895234
RCR13447	0.0008643374472895234
RCR13443	0.003112025460323908
RCR13444	0.00044809062502477033
RCR13453	0.00044809062502477033
RCR13448	0.00044809062502477033
RCR13446	0.0011558174232293192
RCR13450	0.0011558174232293192
RCR13464	0.0011558174232293192
RCR13455	0.0011558174232293192
RCR13460	0.0011558174232293192
RCR13503	0.0014604882171376137
RCR13488	0.0014604882171376137
RCR13500	0.0014604882171376137
RCR13494	0.0014604882171376137
RCR13485	0.0014604882171376137
RCR13511	0.0014604882171376137
RCR13497	0.0014604882171376137
RCR13482	0.0014604882171376137
RCR13520	0.0014604882171376137
RCR13523	0.0014604882171376137
RCR13479	0.0014604882171376137
RCR14618	0.0014604882171376137
RCR13491	0.0014604882171376137
RCR13473	0.0014604882171376137
RCR13476	0.0014604882171376137
RCR13599	1.0
RCR20511	1.0
RCR14625	1.0
RCR20233	1.0
RCR13637	1.0
RCR13601	1.0
RCR13654	1.0
RCR13628	0.009644154234703084
RCR13634	0.004019064143422312
RCR13635	0.007067866566167246
RCR13653	0.004158883027578538
RCR13661	0.020417416718163658
RCR13663	0.020417416718163658
RCR13662	0.020417416718163658
RCR13718	0.060648161647931076
RCR13745	0.005539277781999288
RCR13751	0.003484828050294541
RCR14252	0.0003663866152474648
RCR13746	0.0010977805063384985
RCR13749	0.0018677591652287158
RCR13753	0.0008217779725792086
RCR13762	0.0007887726895011678
RCR13774	0.0007887726895011678
RCR13769	0.0007887726895011678
RCR13761	0.0007887726895011678
RCR13767	0.0006393584457201085
RCR13768	0.0008048806908293553
RCR13782	0.0003831934520482408
RCR13780	0.0003831934520482408
RCR13785	0.0003831934520482408
RCR13781	0.0009090685346117969
RCR13789	0.0018425525934857585
RCR13792	6.816246352717934e-05
RCR13802	9.480736097392991e-05
RCR13852	9.480736097392991e-05
RCR13807	0.0020669337516138623
RCR13812	0.0020669337516138623
RCR13813	0.0020669337516138623
RCR13805	0.0020669337516138623
RCR13814	0.0020669337516138623
RCR13806	0.0020669337516138623
RCR13822	0.0013538387253005475
RCR13838	0.001445648244816824
RCR13842	0.0016464959541597588
RCR13840	0.0016464959541597588
RCR13849	0.00035169428603905794
RCR13847	0.00035169428603905794
RCR13848	0.00035169428603905794
RCR13865	6.216868478652889e-05
RCR13872	0.0018251213074779891
RCR13873	0.0011631372741545132
RCR13874	0.0009157724520321722
RCR13882	0.0007121099572954058
RCR13881	0.0007121099572954058
RCR13929	0.0007019623468553426
RCR13931	0.0008593037759557279
RCR13942	0.0022240702547757464
RCR13945	0.0003809169929802581
RCR13950	0.0008221206678827201
RCR13951	0.001061652410186613
RCR14110	0.011809614857825274
RCR14111	0.011809614857825274
RCR14112	0.011809614857825274
RCR14137	0.00015073470386564253
RCR14143	0.0006515407483292328
RCR14144	8.051950399525632e-05
RCR14183	2.5540858434435274e-06
RCR14182	2.5540858434435274e-06
RCR14483	2.5540858434435274e-06
RCR14186	4.1331299397074704e-06
RCR14189	0.0009378253569544551
RCR14190	6.389931205729733e-06
RCR14191	6.389931205729733e-06
RCR14192	0.00028784656582324223
RCR14193	0.0003083406819418869
RCR14199	0.0010117089879389568
RCR14205	0.00027347923638543946
RCR14206	0.000600813913865218
RCR14207	0.0013901323122047819
RCR14215	0.0006643882614460923
RCR14218	3.59021999706105e-05
RCR14216	3.59021999706105e-05
RCR14217	0.0007924323452716634
RCR14219	4.215005387075753e-05
RCR14224	7.650967418191497e-05
RCR14225	0.0001965356570646869
RCR14227	5.181741633288689e-06
RCR14228	0.000768056088929697
RCR14232	7.40736150246873e-05
RCR14230	7.40736150246873e-05
RCR14243	7.40736150246873e-05
RCR14247	0.0013094168851776134
RCR14261	0.0011033761108030925
RCR14262	0.0017484862341505952
RCR14265	2.9058322729185077e-05
RCR14266	0.0012929993726998631
RCR14281	0.0007950919296163314
RCR14284	0.00020723415568801927
RCR14292	0.0015784227867104118
RCR14318	0.03053897747491038
RCR14319	0.2609371947822076
RCR14416	0.2609371947822076
RCR14328	1.0
RCR14329	1.0
RCR14367	0.0013861441407156446
RCR14393	0.00010630015559112643
RCR14394	0.00832317923947025
RCR14396	0.001489810684608836
RCR14401	0.0011851862854688467
RCR14410	7.381693763797207e-05
RCR14411	0.000205849686429433
RCR14412	0.0003900311738979899
RCR40168	0.0006925786024360514
RCR14413	0.0006925786024360514
RCR14423	0.00011998342749747986
RCR14425	0.0006588285577941894
RCR14426	0.0008830290103205034
RCR14427	0.0010761395941002714
RCR14433	0.0013360961363179965
RCR14434	0.00090566808532914
RCR14435	0.0010439799514902221
RCR14438	0.0002059756248019565
RCR14439	5.545979007794898e-05
RCR14441	6.416977446005303e-05
RCR14442	0.0002630708384131229
RCR14555	7.627706147978154e-06
RCR14443	7.627706147978154e-06
RCR14554	7.627706147978154e-06
RCR14445	0.0007813987250276138
RCR14448	0.0017808479343187804
RCR14446	0.0017808479343187804
RCR14447	0.0015631429868229968
RCR14449	0.00033278186848565686
RCR14450	0.0004923142577322773
RCR14468	0.00046561850719904963
RCR14512	0.0004215988179600562
RCR14526	0.0008462850117296094
RCR14538	0.013298393246889095
RCR14550	0.00011675353330673513
RCR14553	0.00025252092697565406
RCR14563	0.0009819204888239011
RCR14564	0.0007267840059970375
RCR14575	0.0005529398105241272
RCR14577	0.0005529398105241272
RCR14576	0.0005529398105241272
RCR14578	0.002108771192094742
RCR21050	0.002108771192094742
RCR14581	0.00073526598409483
RCR14617	0.0007964328718425411
RCR14620	0.0007243961650546004
RCR14643	0.0005064631523773306
RCR14666	0.0024654084614609815
RCR14667	0.0005878448418379458
RCR14668	0.0008454467836574335
RCR14693	0.00022500573215444446
RCR14694	0.0002895414470274244
RCR14726	0.004118831366753813
RCR14835	1.0495562579070941e-05
RCR40386	3.202144312059026e-06
RCR40178	3.202144312059026e-06
RCR40388	3.202144312059026e-06
RCR40179	3.202144312059026e-06
RCR40390	3.202144312059026e-06
RCR40392	3.202144312059026e-06
RCR40394	3.202144312059026e-06
RCR40078	3.202144312059026e-06
RCR40079	3.202144312059026e-06
RCR40396	3.202144312059026e-06
RCR40080	3.202144312059026e-06
RCR40081	3.202144312059026e-06
RCR40398	3.202144312059026e-06
RCR40082	3.202144312059026e-06
RCR40083	3.202144312059026e-06
RCR40400	3.202144312059026e-06
RCR40084	3.202144312059026e-06
RCR40085	3.202144312059026e-06
RCR40402	3.202144312059026e-06
RCR40086	3.202144312059026e-06
RCR40087	3.202144312059026e-06
RCR40177	3.202144312059026e-06
RCR40404	3.202144312059026e-06
RCR40088	3.202144312059026e-06
RCR40089	3.202144312059026e-06
RCR40406	3.202144312059026e-06
RCR40090	3.202144312059026e-06
RCR40091	3.202144312059026e-06
RCR40408	3.202144312059026e-06
RCR40092	3.202144312059026e-06
RCR40093	3.202144312059026e-06
RCR40094	3.202144312059026e-06
RCR40095	3.202144312059026e-06
RCR40096	3.202144312059026e-06
RCR40097	3.202144312059026e-06
RCR40098	3.202144312059026e-06
RCR40099	3.202144312059026e-06
RCR40100	3.202144312059026e-06
RCR40350	3.202144312059026e-06
RCR40101	3.202144312059026e-06
RCR40102	3.202144312059026e-06
RCR40103	3.202144312059026e-06
RCR40104	3.202144312059026e-06
RCR40028	3.202144312059026e-06
RCR40105	3.202144312059026e-06
RCR40106	3.202144312059026e-06
RCR40351	3.202144312059026e-06
RCR40352	3.202144312059026e-06
RCR40353	3.202144312059026e-06
RCR40354	3.202144312059026e-06
RCR40356	3.202144312059026e-06
RCR40358	3.202144312059026e-06
RCR40360	3.202144312059026e-06
RCR40362	3.202144312059026e-06
RCR40364	3.202144312059026e-06
RCR40366	3.202144312059026e-06
RCR40043	3.202144312059026e-06
RCR40368	3.202144312059026e-06
RCR40370	3.202144312059026e-06
RCR14836	9.205898595377293e-06
RCR40372	3.202144312059026e-06
RCR40374	3.202144312059026e-06
RCR40376	3.202144312059026e-06
RCR40059	3.202144312059026e-06
RCR40378	3.202144312059026e-06
