EntrezID,logfc,pval,fdr,ave
83531,0.186996604301343,0.000471759139194385,0.00084193531720847,6214.89587701221
83532,-0.0267190251392964,0.678892134586941,0.720948276306337,8165.23822331208
83533,0.314670713268955,7.44617053847238e-09,2.08969467830557e-08,1659.66609202308
83534,0.305546243219455,7.49811182242536e-14,3.08356935472107e-13,1532.2874975659
83535,-2.64534187125837,1.54551718279546e-257,2.49927300871167e-254,773.498355431243
83536,0.158712374227836,0.00882565713054925,0.013401003012834,1371.04708761348
83537,0.118020220055863,0.0713310383195255,0.0940866351008133,323.325873796277
83568,0.620715898535857,0.0512172606114628,0.0691801402263786,13.522679198888
83571,-0.226347840982072,1.41419074505533e-06,3.24077028870024e-06,1435.8327877035
83572,-0.449793763681686,1.03833477054595e-29,9.99465889585038e-29,5268.3771389669
83574,-1.7666453468039,1.47182961933214e-34,1.74865373712326e-33,615.873233196375
83575,-1.01543234260334,2.99946020623487e-08,7.98941139120467e-08,112.042331114571
83576,0.202419071402618,0.000192073675660746,0.000360051555327989,2442.76943993713
83577,0.0905214139150663,0.36551915309828,0.417400216099832,134.097966259376
83578,-0.478945934195038,1.78174248032579e-07,4.40711761703969e-07,205.890387518332
83579,-0.648130619748213,3.72274626535281e-21,2.34549130501925e-20,398.638576698953
83580,1.02181054583374,2.1531999355442e-13,8.6329674550717e-13,255.90227313662
83581,-0.671637960227282,1.22447827844648e-20,7.53533059810149e-20,671.021844802735
83582,-0.483645341549821,1.56834793849804e-11,5.52364868127751e-11,308.988653900951
83583,0.48962493208257,6.98752094399159e-24,5.0950090089606e-23,2607.65929891516
83584,-1.52751696864529,0.0159586836471732,0.0233852881394441,31.5968430566293
83585,-0.519326270797934,7.75067667789927e-05,0.00015108940312101,144.570744740662
83586,-0.230432862862268,1.7002388575465e-07,4.21490778479376e-07,924.775031995134
83588,1.05903491379368,3.05831876926029e-09,8.8543408330643e-09,43.1688546667585
83589,0.0234493513485035,0.801834655361821,0.831710109671709,174.951916080295
83610,-0.151357687036368,0.595693250135253,0.643297437298247,13.8958954738615
83611,0.400728604229855,4.13248193586361e-09,1.18417290991453e-08,1342.12202156992
83613,-0.530348905437543,0.0407936390503664,0.0560527400622198,12.271388332905
83614,1.01047236226984,1.08773741003636e-32,1.19478718986182e-31,1373.16800441472
83615,0.628135440031207,4.45710750863635e-53,1.07044129836128e-51,3975.60599253749
83616,0.189494340597481,0.000133216911959388,0.000254049014014514,614.50212321658
83617,-0.186617788933432,0.000540027987573849,0.000956035437434593,4534.47322639716
83618,1.19447671275701,8.41222026775553e-90,6.03110609738493e-88,1559.62707596353
83619,0.0876833585174339,0.145010282688015,0.180459996087334,2622.89753699741
83620,-0.727689920537829,3.86556036191137e-14,1.61804668920415e-13,688.086126516706
83623,1.90431394382028,0.0845426229237794,0.110036964231147,17.3455261264032
83624,0.286042101805727,5.38997714043269e-06,1.17504085233459e-05,1606.00437945222
83626,0.0396147863475298,0.558657445508481,0.608585363916949,754.212827128286
83627,-0.104236920469542,0.34974623494959,0.400873259521742,74.2574562274922
83628,-0.0877226741403315,0.056827307619177,0.0761499525908758,1282.21649229249
83629,0.738503825363898,4.19708391397263e-38,5.77356893043078e-37,796.197829689911
83631,-0.688977845923527,2.12289472114232e-38,2.96228281605995e-37,485.222749375871
83632,-0.308900023102157,7.6490488485174e-07,1.79990714537304e-06,767.648939052474
83633,1.10615601131884,2.21347124624453e-06,4.99842676770253e-06,27.1274671945695
83635,-1.08564429599048,1.85166724805855e-27,1.61662658237817e-26,174.570637133553
83681,-0.914317359649623,3.62289635652459e-22,2.41426893648622e-21,559.610223006253
83684,0.471445102551968,4.6732645537328e-11,1.58320978386935e-10,499.457569903921
83685,-0.93836541296871,2.87138858172776e-08,7.65808858685464e-08,287.413394859369
83686,0.0101418200551004,0.979142057123626,0.982788517198431,7.87129976116561
83688,0.287739396683349,6.75123326961525e-11,2.25775388340947e-10,2477.47777949241
83689,0.33712207793036,3.16790843595256e-25,2.47880319230395e-24,5825.69723343308
83708,-0.937401239464942,4.03299515802493e-11,1.37333204328252e-10,91.4501263161517
83709,-0.153489204988232,0.00316725788209956,0.00509914504602622,3294.40772112399
83712,0.554432002827701,5.26615793495951e-33,5.87307759275102e-32,4963.92282193217
83718,0.0936276323395785,0.125270771284837,0.157838352114926,2785.89948155385
83720,0.738323842101679,7.88119407909769e-11,2.61998397960685e-10,6920.15187569955
83721,0.380210868165838,3.87703192202855e-13,1.52958315514241e-12,945.321862037488
83722,1.53817657017463,3.93206276707119e-65,1.35609577042545e-63,2324.33006527981
83724,-0.976386726253465,3.4592308650756e-26,2.8589236803129e-25,1122.26070930766
83725,0.553126088851489,3.89248966820988e-12,1.43275909537498e-11,1565.2326717437
83726,-0.77759210704761,3.13239496987859e-89,2.21305225202005e-87,1425.66735529187
83727,-0.207895683079569,0.146359392996453,0.181827964632554,4656.44016576165
83730,0.44345781094689,1.12276891443584e-10,3.6788211867053e-10,762.855406551511
83731,1.32134321492914,6.68577164640082e-05,0.000131191479765023,19.658437832654
83764,0.222811423128816,3.11493489918421e-06,6.93404137698486e-06,3872.21261617184
83765,0.405737959132036,1.54007816483802e-05,3.22972588055513e-05,11062.0804688549
83781,0.145026469513462,0.156126064776665,0.1930715223689,1524.73577360596
83782,0.437239129998206,2.96966398967041e-12,1.10115897339269e-11,13078.3695959377
83783,0.167410685464097,0.463904477421385,0.516300815507444,17.2785179535061
83785,1.27086311878863,4.08916593979339e-17,2.05787417315882e-16,5195.81816557609
83789,0.499284070906575,1.24083929305835e-12,4.73869721101317e-12,38585.9413268339
83791,0.483162033879707,1.2091772364202e-05,2.56050712918078e-05,5156.05530875513
83792,-0.0106519552115166,0.915593466858807,0.92984071709323,16250.0964829391
83799,0.20582918804005,0.000231745587777152,0.000430262187078539,1331.66999394724
83800,0.153777528412971,0.00247979586021923,0.00404743175391171,3254.37110048739
83801,0.427073968380342,7.63958468495959e-06,1.64355529201629e-05,9139.29826875888
83803,0.172662812851433,0.00451957332292621,0.00713039242730277,1289.07014187701
83805,0.438906557012112,1.44042370117238e-12,5.47503957870537e-12,1136.18590637569
83806,0.0928982017269646,0.0545771248942227,0.0733179779449993,4506.84733526431
83807,0.296238617981241,1.58896847415048e-09,4.70707249598739e-09,3170.1046821014
83809,-0.0164906424763146,0.676487915261832,0.718814712617413,2482.55388047565
83810,0.368039581576932,0.423582523608175,0.475717265884202,7.16057626132746
83817,0.505615121281174,4.2315723153534e-08,1.10966312572348e-07,204.769106917616
83820,1.00539338490959,0.0112635081036321,0.0168633985125256,20.8304609035057
83823,0.134334322871966,0.000738638536079495,0.00128528757222632,1764.63301917347
83824,-0.890269139288169,4.83720313574058e-31,4.94386618241351e-30,471.345535920745
83825,-1.02427016633173,6.93438195618006e-30,6.71924067844505e-29,392.925844836991
83830,0.244380153683512,2.89235767687689e-07,7.04289336276833e-07,1028.23488981723
83833,0.145163261044734,0.00280510689453151,0.00455286335931879,791.389483251628
83834,-0.811006295014068,1.67806234331899e-05,3.50596028490734e-05,23.8527098600097
83835,0.0634055459558339,0.352564688814406,0.403842789312519,457.837877021074
83836,-0.0984073588335526,0.0741406198922786,0.0974939535788819,981.038373988483
83837,0.0312358814011824,0.56689074100432,0.616539220189574,845.533763452846
83838,0.176726687189876,0.0526513522757816,0.0708934847792671,2415.05677428557
83840,-0.0236795988208214,0.607401321277871,0.653854943038323,799.553535531005
83841,0.339887154937357,2.46850062998958e-12,9.19543336802364e-12,6776.16769158529
83842,0.239075689074582,0.000143139382340199,0.000271893835888706,882.754167170214
84005,0.215200621328199,1.58232666551885e-05,3.31355140862754e-05,1175.16500453893
84006,0.507870892817898,1.40488155680124e-22,9.59936440266913e-22,894.193004673696
84007,-1.23383958375344,3.39609293509795e-08,8.98994844987552e-08,31.4271838905778
84008,-0.381063576694664,0.00104993116297245,0.00179857558214466,623.614210544229
84009,-1.02295502896903,1.04626587652887e-32,1.15010223315719e-31,928.069556126274
84010,0.356509426898174,0.101022357044085,0.129700016268492,21.8864743310186
84011,0.0884865926518142,0.13325249674645,0.166877179948339,2298.23475869354
84013,0.249666790931235,4.93523153927628e-05,9.82582789512554e-05,629.488028359002
84014,0.277431043094995,1.07516464123194e-11,3.8399867947214e-11,1896.33126257642
84016,-0.762655764364461,0.000634849684253713,0.00111427910089587,24.92519678962
84017,-0.0378974928792705,0.839003467897108,0.864206245543024,31.8577811548476
84018,-0.701855002164409,1.14702837197355e-21,7.41948930031247e-21,916.013989156653
84019,-0.223684612985746,4.19053073888459e-05,8.41343418040093e-05,588.644460734213
84020,-0.610171179238923,9.08518447584774e-18,4.75632283674417e-17,1012.98563008914
84021,1.22137870423945,3.13361943685539e-19,1.78290450680193e-18,50.120721194389
84023,-1.06538885805523,1.22036117685996e-09,3.65004861652688e-09,47.0166587500146
84026,-0.220727648980526,2.17505315844833e-06,4.91548504162377e-06,3184.01929854124
84027,0.313801547463064,0.000179809695665097,0.000338150964040551,1039.10918460862
84030,-0.046648720824849,0.64330180642827,0.68761857305795,144.014874650499
84031,-0.419455983794085,0.0595861877603638,0.0796676906815081,27.731905084218
84032,-0.550205513651024,7.42275622619043e-08,1.89960953254749e-07,46077.201023485
84046,1.53770985723118,2.81352649122087e-64,9.47871864658069e-63,377.383127077514
84050,-0.635187180825408,0.000781794768875407,0.00135632865254651,32.1689308655342
84114,-0.462034445793557,6.90941286237968e-16,3.23863429304586e-15,597.636718707773
84347,0.121410293000498,0.379417228454481,0.431390582435973,52.3033971023593
84348,-0.148593152274768,0.145961041733949,0.181509434198657,221.270648514841
84349,-0.193077360034753,0.533978447460271,0.584770253601864,14.1069451004297
84350,-0.29070998799286,5.04869395432143e-07,1.2045687182163e-06,1795.67707269687
84351,-0.0819669147273238,0.151001742414274,0.187068382626604,702.450988713683
84352,-0.324221343601345,0.00114818970518304,0.00196002666767632,34610.0977766554
84353,0.213825981614824,6.00905628077349e-11,2.01883206625987e-10,8364.13563079816
84354,-0.186584121613295,0.000973600058555285,0.00167273937577778,1195.86474220985
84355,0.410617356011252,2.28142718059636e-09,6.68355297632839e-09,883.263319412978
84356,0.523646215825402,0.000113022376088094,0.000217180837283618,95.7258851506755
84357,0.1386693108234,0.0210908130047887,0.0302807233374464,5420.46625042943
84358,-0.118850237498196,0.50690728048062,0.558522867750393,34.6095413808386
84359,0.0113801550342077,0.848825109100813,0.872813384050674,326.203167211406
84360,-0.317251361725163,4.98075229183257e-07,1.18952853389122e-06,1368.90468840038
84379,0.374596509880605,1.59546512932517e-17,8.23710517637409e-17,2855.34705850046
84380,0.904514409869348,1.62968608998108e-05,3.40978311581148e-05,43.8153290022749
84382,-0.997897825675698,3.15719171909145e-64,1.05875042119025e-62,828.759310461089
84383,0.338018152109169,0.000229188275764614,0.000425840184536984,349.926052863577
84384,0.361107233832745,5.29297921837738e-09,1.50280958923653e-08,415.178731018367
84386,0.57069870384901,0.00376402533073798,0.00599492500148397,20.2087560768277
84387,1.49135981132172,3.68662781435864e-11,1.25744507171726e-10,38.1883089429653
84388,-0.339272426732653,0.00290388761928523,0.00470060954410824,125.540139380475
84389,-0.0154898116837471,0.796514563619049,0.827088538735134,650.963810054545
84391,0.223754582090962,0.000575708232020494,0.00101586537449397,561.624360596257
84392,-0.0483347953831257,0.399423609503825,0.451371318636437,763.277519898509
84393,-1.21408528019001,1.10873838585479e-24,8.4528960019542e-24,237.681881098061
84394,-0.396031343426586,0.114347245788184,0.145181001064401,17.3777390837944
84396,0.341083447276296,0.00983952647806534,0.0148552353072368,65.0639221895363
84397,-0.287610968392313,0.230129481196878,0.274578166038643,25.6511286253726
84399,0.121987849913151,0.871713925333913,0.892879475635849,3.90611071318301
84400,0.0740428699095655,0.396969029738056,0.448980980634727,416.181989381063
84401,-0.389138988815247,1.71583719601089e-26,1.44098641377625e-25,2544.45787524888
84402,0.587008579016431,3.48196624210203e-21,2.1975948259997e-20,2307.01796805849
84404,-0.733013778899691,7.95089232714935e-16,3.71364848938805e-15,230.702552530498
84405,-2.5678916361157,2.66813676424663e-12,9.92278243377716e-12,14.3269804745746
84406,0.209424469275479,0.12391917202087,0.156284196671728,94.7691713040408
84407,-0.68492699293441,1.82486298465841e-12,6.86990581446416e-12,518.545721584336
84408,0.45407260338117,0.194691644145951,0.235951552077623,10.6087557397762
84409,-0.163011544907655,0.274245956577478,0.321885133228114,126.726018278462
84410,1.67106885854894,4.4589041077112e-80,2.43052023908722e-78,340.167445861158
84411,-0.151494152468208,0.0169776452872375,0.0247389516930772,520.037766005061
84416,0.635045469525805,2.73164903362993e-27,2.36927413798867e-26,4105.00868918295
84420,-0.648111549854548,2.06226405043339e-08,5.56436614571885e-08,216.544413043665
84422,-0.0538568024547646,0.849402813116742,0.873345711204597,10.5617227096967
84423,-0.910430431753296,7.30204730725683e-10,2.23124074133563e-09,197.71406671526
84424,-0.973979288094522,1.93560527392741e-27,1.68788491052963e-26,335.391104505992
84426,1.40848312696563,2.88714596793718e-23,2.03681640413756e-22,192.059856487395
84427,3.35986307821514,7.82762644075871e-25,6.01178233344603e-24,22.6741850787422
84428,-0.546434969266693,2.46666549180429e-35,3.0527082965748e-34,918.028847268362
84430,-0.0863208309721547,0.210935601690162,0.253652544575611,444.779659604723
84431,0.207273308809257,0.000126691726882387,0.000242327689978481,1711.39442330023
84468,-0.245703331469509,0.0264743356091174,0.0374266615303638,373.139389337796
84469,-0.0211652938122948,0.598115881897469,0.645434755330004,5374.67813268982
84470,0.327423316863397,1.16753875548432e-10,3.8167922388407e-10,1143.34673810199
84471,-0.0676607451436047,0.238018141839012,0.283131674403349,696.104637289378
84472,-0.249136927445214,8.55252668295702e-09,2.38135590862362e-08,1751.2983591962
84473,0.179979424623037,0.00477124481211,0.00749980527005605,535.17520325462
84474,0.28313830401716,1.50311994796354e-07,3.74596022648312e-07,1822.48481571617
84475,1.19566984169347,0.131502105632969,0.16491871136426,3.30685750112255
84476,0.124137830281159,0.105824305704607,0.135304132937262,414.159605227493
84477,-1.01729270956036,7.37068392349479e-29,6.79803129420425e-28,270.661482418129
84478,0.384513919034106,1.61912454162691e-13,6.54212620178736e-13,1353.44101826599
84480,1.33697030411374,2.80336744170865e-05,5.73258497142021e-05,2623.47517831425
84481,0.390391873914915,4.94827970674148e-05,9.84918802679369e-05,257.396839658668
84482,0.773903852172853,8.69051947678225e-12,3.12377921622842e-11,353.602221743836
84484,-0.459975173645429,3.28813263092142e-05,6.6762670633971e-05,434.926528252942
84485,0.375884171134587,1.401019102286e-08,3.83206765921264e-08,741.01013426997
84486,-0.0069453682072628,0.888162006229,0.906791289979437,5286.88531608182
84488,0.938481332739879,2.27089051819725e-39,3.29516855452071e-38,855.756652808348
84489,0.628731660286629,3.46026405693086e-11,1.18467850116612e-10,172.429541681287
84490,0.640582616070964,1.6565586417621e-21,1.06396974722884e-20,449.277464800542
84491,0.0501802608098423,0.320503924580153,0.370648718183516,1444.76882731108
84492,0.039202491400555,0.640338875551596,0.68485390908127,208.035321016931
84495,0.648939942621173,5.19800832673533e-17,2.60688536138201e-16,1267.42285687796
84496,0.0289587668960233,0.461457643647696,0.513813368957889,1622.94638403086
84497,0.139545962426942,0.0242495879748414,0.0344830298620355,778.956765178275
84508,1.14242074444347,1.95628104789211e-121,2.90527697663487e-119,1017.67065331235
84509,0.300549762784714,1.99201863207141e-07,4.90555654334473e-07,5134.78841601411
84550,-0.443593162188957,0.101493756682783,0.130224820132348,17.2336123047617
84551,0.374046510859153,0.00377630218075877,0.00601316213772026,223.129181783034
84556,0.265041935871265,0.297856630760674,0.346907527856661,55.8406126387189
84574,-1.21201076358471,2.11282648164424e-33,2.39486577989488e-32,2000.45169916084
84575,-0.0462793733613796,0.625472932476067,0.670778355261711,1464.44327004055
84577,0.105883591794626,0.00940802406492394,0.0142377438120935,2661.74126221272
84578,0.179132659758846,0.00011669103863451,0.000223934780628516,1127.08279584241
84580,-0.326189173808843,5.2468517641505e-08,1.36435019788184e-07,2580.14149074105
84582,-0.917578827970971,2.57932079178149e-29,2.43131054427383e-28,524.833023240826
84583,-0.63246870585269,3.32015793510418e-12,1.22705887728558e-11,445.235040226613
84584,-0.250833394782371,2.94385672041817e-05,6.00741597153197e-05,615.776362132469
84586,-0.185478186868059,0.0279039055018682,0.0393101772020317,128.507004867249
84587,-0.847438458762772,2.53410642348052e-13,1.01128009013807e-12,139.705833671612
84588,-1.28996749135559,0.00133174958443226,0.00225611494026623,5.64085196316397
84589,-0.768442811084133,2.01576558332965e-35,2.5031955887184e-34,556.564870399288
84590,-0.222365615385865,0.116700671501769,0.147846585396652,54.7279575159496
84591,-0.354448753479031,1.77629322261336e-10,5.72203885832555e-10,428.428061969175
84593,0.304925748800502,0.000146467762319943,0.000277889690106172,842.758970148287
84595,0.240976465844229,4.84320218010921e-08,1.26186832311689e-07,4754.10793542009
84596,0.677189651767564,0.116311767654011,0.147405213029996,578.059160595869
84598,0.16033321911523,6.54464192095948e-05,0.00012852613482343,3858.23470234576
84599,0.223920058357287,2.93076415428013e-14,1.23456849497519e-13,3429.17002691154
84604,0.399676569399777,0.0294832972097784,0.041406919578415,108.795656659934
84607,-1.00772552748,4.32419136876482e-23,3.02278007593676e-22,818.859159427168
84609,-0.875090627959541,9.21152451517295e-07,2.14881435797126e-06,43.2251743557651
84683,0.935489166290592,0.00192778883490259,0.00319120094440085,84.0402701337923
84685,-0.491901956852755,0.000621935389164717,0.00109293016830516,109.526376531255
84686,-0.164693602230099,0.000450797254171011,0.000806602315859957,2339.80349050789
85237,-0.0609505765909241,0.268838420320636,0.316380235250791,2994.21570911142
85238,0.681096879088572,2.04118583628832e-21,1.30238573701623e-20,992.139832195995
85239,-0.118114037681584,0.0161668084723259,0.023671200252136,1615.56470338946
85240,0.0367278621098269,0.838131912032805,0.863526252847618,58.6616784088615
85241,0.0156905508844081,0.853140545335821,0.876507658959307,301.146426696441
85242,0.124559663681897,0.0164423489409448,0.0240262998480432,582.479985523104
85243,0.426348855829795,7.40175943403742e-08,1.89490249433563e-07,374.608890467969
85244,0.550279731613861,2.03836222433143e-10,6.53587217733412e-10,223.470155304099
85245,-0.338802555106077,1.11662691446862e-09,3.35564487160361e-09,4890.98309452596
85246,-0.50310162325093,1.44474319365656e-10,4.67990038737537e-10,624.675077579996
85247,0.462469822830452,8.05487224955647e-07,1.89142643949733e-06,2973.55528326442
85248,-0.302348111408684,5.62933074952033e-05,0.000111301833621137,301.390217524323
85249,-1.05083520692286,3.89784521890869e-19,2.20650483531689e-18,155.382213561141
85250,0.0389811805081829,0.577605462657387,0.626553618805666,6778.32724480942
85251,-0.122124233352199,0.112434571506318,0.142914650978424,8491.55183303301
85252,0.660566614524201,4.78214559279737e-33,5.34557196294723e-32,2552.76712917904
85253,-0.157500537667894,0.399670975876177,0.45158072998229,41.2636081433676
85254,-0.0548733356876415,0.332406904901664,0.382923072181322,1428.30453894116
85255,0.394725968573471,1.1274539102488e-10,3.6923861858148e-10,609.008291742916
85256,0.646616473228473,4.00020236363956e-24,2.95527640611219e-23,433.553495813439
85260,-0.311872294079747,4.57759114016084e-06,1.00364961515367e-05,327.164756740354
85261,-0.789432174464034,4.24747569711971e-24,3.13001323017115e-23,490.075760095057
85262,-1.08320674181834,7.78526587724184e-12,2.8067069501456e-11,68.8261036116156
85263,-0.636479501173596,8.17755157584236e-08,2.08580591718909e-07,80.8869990804791
85264,-0.500314542078559,1.82067819016035e-11,6.37281153910385e-11,1469.95818852081
85265,1.11714327458449,1.19760811991214e-46,2.26657848858274e-45,1338.43433045475
85266,0.397937918411333,0.0383897209933191,0.0529746846815935,31.8076392835657
85267,-0.328385882025949,0.0271831703058528,0.0383765506481115,128.974892945846
85268,4.91759242566195,1.35221186377919e-09,4.03115351606767e-09,14.8303019594779
85269,-0.342228829756448,0.000277614810832108,0.000510216688578167,370.552865912675
85270,-0.807041053376782,4.15113477821663e-05,8.33893934605449e-05,39.3790447824264
85272,0.131070281191265,0.0760115406899896,0.0997630050682757,688.202897930913
85273,0.493768728765393,0.0860502197513641,0.111829172092272,11.6402527823334
85274,0.399232106788085,1.36185043535734e-09,4.05822506883513e-09,930.222770175903
85275,-1.71694928866246,6.8611957408601e-42,1.09015112240696e-40,159.230918169587
85311,0.370715372349298,3.5894810437479e-07,8.66644112652735e-07,263.038685658576
85332,0.0887894303175883,0.244604867545074,0.290065936792228,7481.58880999714
85333,0.29342964833068,1.16682780589061e-08,3.2096034562336e-08,40437.0769497195
85382,3.60683079046736,1.77379556466784e-09,5.23966321253819e-09,12.033289849959
85383,-0.266368751894941,1.59259074052654e-05,3.3345656218707e-05,1010.52336826896
85384,0.34883929008337,2.02296714163905e-09,5.95033625291326e-09,749.180517096633
85385,-0.0793268692736075,0.0577160603277361,0.0772697582568182,1908.55672091311
85421,-1.06652934083796,5.51375601938967e-22,3.63438428922995e-21,180.072598180271
85423,-0.0236120721010903,0.757983808933199,0.793475965993943,243.463715074185
85424,0.15389682516357,0.00436461634776641,0.00689713640883739,664.978332545905
85425,0.879951142159062,2.09803584450507e-41,3.27626756233119e-40,1026.52728884845
85426,1.07377348112794,0.104397497853315,0.133644224096855,3.09093588147736
85428,0.800491646291205,3.63817048559921e-26,3.00169689611173e-25,3422.68583811845
85430,-1.31298406223273,2.46425149634645e-83,1.5006157438421e-81,1895.87658638445
85431,-0.745191261222918,1.09040882508454e-05,2.3150707571525e-05,52.7873545708628
85432,-0.223407830205413,0.00117327124173476,0.00199997536334127,371.80881858849
85434,-0.300982020432535,2.2399968131541e-12,8.36993931159044e-12,1878.44498783176
85435,-1.20882709185918,7.19365774563955e-08,1.84338081005261e-07,51.3213170693268
85471,-0.192060404976062,0.361421572764078,0.413109995288494,29.2101967034033
85472,0.00301756936222381,0.946873540795172,0.956003989783762,1317.11899847758
85482,-0.3278474404177,9.15903681666181e-10,2.77305225358219e-09,789.431690587992
85483,-0.911846025890629,0.0396270343608905,0.054557928113556,6.71413053385059
85489,-0.229475125503408,0.0359478871593106,0.0497939992116309,172.284018839261
85490,-0.202880786026362,0.0896672191722796,0.116146022413079,13049.9103863335
85491,0.208931021586845,0.000305005952920168,0.000557740499912065,692.901927722996
85492,0.335361323607129,2.48969136689936e-09,7.26734218889956e-09,3501.56710618517
85493,0.397733886181166,2.53660654016644e-13,1.011642490743e-12,3928.40659420609
85494,-0.0602416565908549,0.390541240682778,0.442536376276639,622.680539865894
85496,0.10673218228178,0.0724416572556794,0.0954563947215172,818.583736795895
85497,-1.42555058436096,4.09873029328081e-27,3.53394079907636e-26,273.076638674899
89783,0.432579397306225,5.65019497999294e-06,1.23029529830666e-05,182.314971985914
89784,1.32762641802012,4.56138838159925e-20,2.72187152545287e-19,2648.90501463668
89786,0.384732557573351,1.30890230244812e-06,3.01086835938516e-06,1315.79404447761
89787,0.676949081124069,2.10533042513596e-07,5.17538574245861e-07,96.6800190159388
89788,-0.139896992245104,0.444459144249669,0.496901089676577,46.7336478093545
89791,0.774181636180953,6.59205810520244e-19,3.68012327054531e-18,1192.30235809495
89803,-0.153136315621416,0.595522998713638,0.643209033267406,13.6620195867682
89804,-1.79983434455288,1.19372644095556e-61,3.71228517556991e-60,260.064367738761
89805,-0.385003844555953,0.0210953331916193,0.0302842256136149,125.657449788783
89806,-1.10502662998087,1.97444158230677e-23,1.40724891228662e-22,863.32595487799
89807,-0.238866745096505,0.290301752041428,0.338627210003282,55.0730560324797
89808,-0.649152482772243,3.24060464847824e-09,9.35974599205245e-09,782.709441582581
89809,-0.280894662018951,4.34683681149519e-08,1.13871358084923e-07,1050.62586020645
89811,0.0629180168452309,0.406422564422903,0.458355211360785,1758.00536610474
89812,0.201826884040835,0.000228143090283128,0.00042422314245313,615.348806019774
89813,-0.493777988292426,5.68750760363429e-07,1.35122405588138e-06,1236.99179495923
89814,2.84768859914792,1.62034505976423e-11,5.70038723708208e-11,9.67059204720937
89815,0.283398845705853,5.31399032643723e-09,1.50818672408283e-08,1974.00175261585
89816,0.138752403874972,0.00559915648440864,0.00872765593596266,2885.86694794082
89817,-0.170335756873844,0.00220599693989855,0.00362534772620636,1885.23682420826
89818,0.106132524585381,0.148640282461452,0.184441186029838,714.14991894559
89819,0.290729984437233,5.28872621884118e-07,1.25977285415736e-06,1408.53364856039
89820,0.344550021694996,3.82123258255254e-09,1.09887806770341e-08,541.643277320959
89821,0.124986514366761,0.085730775974483,0.111473752660826,334.050055678341
89823,-0.32837034593952,0.192398047798904,0.233385663249312,12.8387447462932
89824,-0.0489702605800125,0.810687732982276,0.839649108014806,34.3997910814753
89825,0.208169610070149,0.000496649976104495,0.000884080693765266,3485.48051347633
89826,-0.285751375697523,0.298540938308972,0.347597185291902,10.6641496783507
89827,0.382084361985005,1.94414706524063e-10,6.24202876406621e-10,766.147783525937
89829,0.677087257759173,1.64654473408711e-06,3.74961853542542e-06,239.679897322306
89830,0.736620387993584,4.73164326290311e-21,2.96957033412211e-20,484.02511344781
89833,0.26777914158145,0.153525507651474,0.189968563030059,23.6189595199937
89841,0.0997107070643093,0.140287634342318,0.174956832066675,1915.26153818575
89842,-0.182696442364081,8.61039699183936e-05,0.000167266040869234,2770.43510442556
89843,0.184886982618263,0.0064713739879955,0.0100004647506144,1065.61604151224
89868,-0.826687938292608,2.41027800223711e-14,1.02301504941846e-13,263.787058615294
93646,-0.317502785393992,7.85340177046615e-07,1.84611338152663e-06,3442.3415369158
93662,0.383631394008127,0.000302926020475874,0.000554029743416765,194.360751838682
93667,0.0529084323147941,0.645416543600491,0.689676385870892,245.875476505661
94165,0.469510977716514,3.13971201956945e-07,7.62097543909504e-07,1101.42950109628
94167,0.397451827922392,4.73651724827718e-17,2.37707834591124e-16,5642.1596339397
94170,0.196630141529506,0.000396542049298016,0.000715328828146173,1023.80165948484
94172,-0.710931545089974,6.98669590493653e-24,5.0950090089606e-23,1024.90833975707
94173,0.156195554093067,0.00268978966818698,0.00437643363116751,4084.61725695818
94174,0.302975319237051,0.0173232294901952,0.0252147496749977,991.017011528479
94188,-1.3369213399395,5.95106919363382e-23,4.1283060554884e-22,150.870551858009
94189,-0.238346571922999,0.00446394746588193,0.00704645243150169,864.496304792705
94193,0.251771474644279,0.00429385161699786,0.00679194831363839,234.721254107912
94194,0.426288091754078,4.46550809950697e-08,1.16785273818912e-07,10278.7322233221
94197,-0.311412818197975,7.05971509896737e-14,2.90903435873078e-13,2293.47523497986
94198,0.200286036951948,0.000615869524604488,0.00108274278371725,3624.71670360757
94199,-0.704894541406069,5.02356774073737e-09,1.42910486510344e-08,107.559293136718
94201,-0.0661867612946401,0.213627486087347,0.256719877179031,2089.58381619749
94202,-2.14805936152623,8.92959593955301e-09,2.48159899377992e-08,17.2910106545281
94203,1.43461886068552,2.11366991884527e-25,1.66824034701053e-24,74.2491620710157
94204,-0.118506576911523,0.12730178393375,0.160147822920891,1376.03621382115
94266,0.605023332734472,1.60591499224806e-12,6.07455678305376e-12,8025.68256544578
94267,-0.678063313754697,1.06494265487673e-25,8.54419812517969e-25,4198.654770751
94268,-0.0536363804857374,0.51119886776188,0.56252747024092,510.230495021436
94269,0.302335230388831,6.16064093134029e-07,1.46100648712281e-06,1205.1816924461
94270,0.822999306722324,8.56702445406447e-17,4.22945976609411e-16,665.036504050198
94271,0.429224234816121,3.34832639710821e-14,1.40477204910674e-13,5832.36543634282
94272,-0.151591193843786,0.0561509350354619,0.0752782524416095,1711.35285791249
94273,1.20512885260358,1.49499017625138e-134,3.02195653127258e-132,1870.55332332762
94338,0.646525854714004,0.000525182737889328,0.000931226799127837,26.6620394123949
94339,0.278126188794036,0.00536590209921981,0.00838202631233713,580.612753498406
94340,0.237346531532931,9.2445051741602e-06,1.97888701727795e-05,1253.31277027343
