EntrezID,logfc,pval,fdr,ave
54260,-0.719080124205159,3.08222057689482e-16,5.628436421095e-15,415.415341230806
54261,-0.308063885607362,0.000745725536324617,0.00233705629967022,158.247304984748
54262,-0.341712629992332,0.0215651377550674,0.0461557374834192,79.2850993137577
54263,-0.977927762500175,9.23729177425595e-10,7.95971252116762e-09,38.9623928636619
54264,-0.543084392338634,5.033206558155e-11,4.97982924863276e-10,291.220008640558
54265,-0.14890015999839,0.00502234933186786,0.0128915823943571,1484.58971216266
54267,-1.17641468790491,1.82475376148638e-25,7.11996414066293e-24,394.547585831747
54268,0.562954716939109,0.157074641880024,0.244178537816589,6.44637091718407
54278,0.0510605052885588,0.779658784435865,0.844973858714691,88.5091491679624
54279,-0.0188455594853986,0.97716797166421,0.986727444640319,2.93317081390044
54281,-0.0649255544841609,0.373087976543184,0.488917919197686,5144.46814999475
54284,-0.306364864781566,0.0235168842119641,0.0497806425846692,84.6791361585221
54287,0.270009381851191,0.000671976641552231,0.00213303119763384,2292.68682407981
54289,-0.088074903067996,0.80237618290506,0.861511100405772,5.91650427111059
54290,0.259066171470128,0.00783857763521103,0.0190646154583659,243.390491495781
54292,0.063280078600579,0.372489829003483,0.488397925343845,681.172749108118
54293,-0.526158514391687,1.15818213856392e-14,1.80087423554053e-13,421.145267174418
54294,-0.836004811441486,1.81353238109727e-09,1.50996283034838e-08,218.082203054816
54295,-0.24643333190351,0.103290750802314,0.173690766860414,388.131165515344
54297,-0.346018729296854,0.10206106260504,0.172020463827881,23.3338252959283
54299,0.030865047226469,0.607584350154823,0.704772665350545,2501.51143473275
54300,-0.607945078968984,0.00133585495783366,0.00396129442875125,45.9373865511465
54301,-0.500173422551391,1.49483655952474e-07,9.30930735443861e-07,119.285910215638
54304,-0.0692005367249905,0.358993397498137,0.474156619846945,417.856951128837
54305,2.3751429680203,0.00764629482340928,0.0186280841747403,12.4102923827835
54308,-0.0219526621636461,0.697380297379725,0.778937263302111,1707.4913648793
54309,-0.0256542770363408,0.804034044399194,0.862972823170049,122.459499669798
54315,0.141426622778312,0.0445985586431325,0.0856315860807585,8022.81763921643
54318,0.0707535693212803,0.233490443724749,0.336390805580084,1680.33098964696
54319,-0.164581857454497,0.00282427711953316,0.00774242403422219,4445.80358448057
54320,0.0035781418524487,0.955730568675581,0.971890909481862,625.83747861406
54321,-0.39441056918996,8.27202288177843e-10,7.14911051195982e-09,1884.1623013866
54322,-0.0657181453387152,0.360773640810313,0.476020925419159,7830.97017996303
54323,0.61833172670336,0.000148425739606599,0.000541536278324002,85.4125711808329
54348,-0.284004688888032,2.21003520601601e-05,9.5021720497362e-05,1260.4659226713
54349,-0.548414777077544,0.00135983153261351,0.00402274862125572,114.877630192617
54350,-0.309397524376131,6.93411184149142e-08,4.55000287380821e-07,843.773078732275
54355,0.0642933963622338,0.65467535218473,0.743805236198014,131.506217791042
54398,0.0825844214866914,0.131224355768287,0.211710372891214,673.218979356611
54400,-0.063788487150109,0.486137728237173,0.59793777299224,657.454827852399
54404,0.0422343773876536,0.841184176598494,0.890739998766309,73.3499809690678
54410,-0.939297406964909,1.29593684837438e-47,2.61959234600567e-45,371.830135259607
54702,-0.0476630582254571,0.636778981130214,0.728992471593577,2127.10200887659
54705,-0.402761349566884,7.02580679922228e-15,1.1224324056628e-13,1150.14290069055
55939,0.546197301671333,0.00387842436212812,0.0102147282241065,30.0189575149665
56003,1.40213319776958,2.55431475403561e-06,1.29171288847235e-05,14.7828361089009
56010,0.143026062742024,0.020340025049013,0.0439081466276083,6620.80918887599
56011,0.0195426533844053,0.624482613554739,0.71858949696993,3464.16102821094
56029,-0.12671864250505,0.732870411803394,0.807861544602484,26.0768578982556
56042,-0.000520935136516067,0.990135392011656,0.995058037241931,2170.56499723887
56064,0.267566818206454,1.6665607095802e-14,2.52921006957562e-13,2906.75658506002
56081,0.085529396316215,0.11652890328554,0.192024644295488,3067.47161520482
56082,-0.0208432072203565,0.676603050919379,0.761996502598518,744.115266714434
56083,-0.243825368590718,0.0133664099330368,0.0304579192367962,11335.0460322913
56084,0.199331665512297,5.56815767395164e-06,2.66575548640435e-05,1879.64329923787
56227,2.03801383536615,7.92273089116021e-26,3.2029840386096e-24,50.9476137742417
56266,0.337073808105904,0.208581510967735,0.307163342165781,13.2480978217433
56281,-0.107518270397389,0.024048290113797,0.0507139676367619,1534.84510474232
56611,-0.246960461260399,0.000380453253940226,0.001270563712218,9171.47715533591
56646,-0.384842258685347,1.73580968664797e-07,1.06639823467601e-06,9416.08772892899
56718,0.103188892313679,0.162187178758591,0.2508205503828,2386.65298955204
56725,0.125620922744092,0.0712350035608955,0.1276476535121,925.704522793547
56759,-0.749254691933094,6.68110513900209e-15,1.0705659557293e-13,277.134696643219
56761,-0.0711479948767959,0.630254088280606,0.723058332085443,1873.21580909995
56763,0.0736723246783424,0.255221064815632,0.361577667412315,937.527606032532
56764,-0.0991256746586424,0.630557843435373,0.723349795330529,20.502483040403
56765,-1.45121272155229,5.36350561012127e-30,2.93460378382349e-28,168.370567492445
56766,0.0013337101173031,0.979937064241939,0.988233217417092,1174.98129608169
56768,1.79912609079515,9.05482506764304e-06,4.18494519004372e-05,8.79460815922148
56769,-0.0238388115285469,0.727016914726475,0.802868516346393,743.907090184095
56777,-0.432879880856072,0.0012866077848885,0.0038285196690385,217.30326648721
56780,-0.425925735659107,0.00433944885403624,0.0113001142640264,50.539377293251
56781,0.433097214088488,0.0685916014547921,0.123565065920664,50.3521795235863
56782,-0.436305202183327,0.00811954362112419,0.0196559943216636,47.3921694131836
56785,-0.0913555923329987,0.260015632908837,0.366941483695841,797.296594793616
56813,-0.401891029476975,4.8389090198466e-10,4.33387580768291e-09,561.098395736884
56814,-0.378408231929873,0.0100025453892293,0.0236211334731207,48.8609890435845
56819,-0.207625240983787,0.000145353617324227,0.000531660353490022,1316.79556018784
56820,0.293856446034572,0.0558018376885159,0.103721576720135,71.2125539029981
56822,-0.298846528310696,0.146212036906264,0.230649250502251,23.2267761719729
56824,-0.568128364429933,0.316543896693416,0.429276200281881,13.2760167274249
56825,0.691641196914324,0.17561405455388,0.267352191420206,5.27781032948804
56826,-0.637117222188086,4.68400781800421e-07,2.67862671053962e-06,64.9226042883797
57022,-0.323428176182442,0.346308282119277,0.460710305115535,18.9579815156763
57025,-0.0321066352185198,0.609115872605574,0.705946628622427,648.101287669151
57027,-0.10871402685754,0.00401490924801337,0.0105436645968218,1166.01818863969
57033,0.735690255235162,0.00477384338383127,0.0123276289226899,15.3395080917664
57301,-1.75667603161243,4.5088327846496e-07,2.58556155822657e-06,10.384572198882
57302,-1.17946602004641,2.87088282458569e-08,1.99822231606983e-07,16.8081913341309
57341,-0.0965053190799151,0.0212686531612315,0.0456285345089273,3110.46260791909
58808,0.806911218133627,0.0239615785518516,0.0505635514344858,8.01707013014886
58812,0.0513438749698397,0.796842135205508,0.857530348697202,165.741529127695
58813,-0.544261708066683,4.66790699305464e-13,5.91783261122973e-12,589.419663654113
58814,0.229053127196998,0.124684939767794,0.202959916494852,59.6467492391349
58815,0.200360881534644,0.00815483037825966,0.0197250126849246,2437.02238730169
58817,-0.304715241588996,8.92254230271935e-08,5.76926650459339e-07,1330.60439110802
58819,0.646651614581324,1.08370601252611e-25,4.29761779463352e-24,4636.16323045695
58820,-0.0543272965303966,0.290089255397643,0.400489378017197,1094.49446489294
58821,0.112582130687539,0.0828155109352663,0.144763025000224,1867.77766246918
58822,-0.138863730745397,0.0166508303163106,0.0368404050507122,956.120528486033
58823,0.035154749770755,0.470384520995957,0.583430741313717,4517.98737730718
58827,-1.1816884634715,8.77300597132649e-52,2.16410726960484e-49,1455.01103965169
58834,-0.279024404864194,0.00126848148325378,0.00378386544522966,2946.65488071823
58835,-0.27128210245723,0.000217586027750693,0.000763623594859799,1919.34220387952
58838,0.248369666717883,2.06277681887211e-06,1.05561370681662e-05,1761.88150911389
58840,-0.105598887098072,0.109702816878179,0.182699942424192,2671.02263363985
58842,-0.10101894963525,0.213518529203477,0.313387320898287,1231.66179520542
58844,-0.365717633852166,3.70445367188314e-08,2.54554384988608e-07,2464.84648791485
58845,0.0756092159236285,0.234838360433735,0.337730978038792,630.999722354299
58851,0.125195858616221,0.0118392870091218,0.0274202710265371,1390.97746636994
58852,-0.334625484571607,0.00957871075048725,0.0227197777481407,78.298520759406
58853,0.502828214969882,0.0398782082257188,0.0779043547002834,56.6576717013849
58854,0.271970590440145,1.58928853363132e-05,7.03268632364555e-05,4457.59507096882
58856,-0.0324770465189816,0.801614252018621,0.861264862238226,82.6367193324313
58857,-0.0133849190837165,0.768508880303641,0.836252578986108,2752.72988592174
58868,-0.369874302468123,3.03703122651164e-13,3.94299308391172e-12,5842.33351714774
58917,-0.39099106882261,0.135375915860615,0.216878079273506,12.8507605929301
58918,0.135505942594411,0.0284049078211213,0.0585725458243978,473.05068014704
58919,-0.296006470969462,0.000529668049146521,0.00171306417495077,1197.60850628356
58920,-0.0636712889114515,0.255175340244559,0.361548082351958,9959.41941735602
58921,1.27119931936912,3.76120611760131e-45,6.36518532971738e-43,326.366528005901
58923,-1.29592787408906,3.57414959229221e-09,2.85031085842306e-08,18.0366322428134
58924,0.393866822142577,0.295060869953442,0.406043485372768,6.87360412927233
58927,-0.0802255180001843,0.449336023318746,0.564491711988004,2961.72597134621
58934,0.00374974600833884,0.962012285404374,0.975756275822375,412.861346612162
58935,0.0888118188152826,0.37949212401477,0.495525603168039,6564.59971744032
58936,0.472266390112367,0.00336009817762108,0.00902100514242709,103.595393418967
58940,0.525797976061979,6.32875977679936e-19,1.47847142522533e-17,1290.47055332201
58945,0.0994948197853692,0.155268025655196,0.242075077170405,3932.51048712768
58946,-0.280443367167083,0.000466770983789584,0.00152626036802373,523.046452911745
58948,-0.175123224443257,0.0699938351773257,0.125764231749481,193.174299742122
58949,-0.385649347020461,0.000690180447375274,0.00218367091980429,63.9821731622933
58950,0.0384506783536986,0.65842775830411,0.74668720379863,140.998884373522
58952,-0.593961628477706,5.70110758970435e-11,5.59500471075908e-10,205.335408004999
58954,-0.210180850850367,0.0224900109255874,0.0478887518670079,377.917309026471
58958,0.178413828850842,0.0374672846741887,0.0739889906578212,1039.24133662108
58960,0.380405600919249,4.22575827366436e-13,5.40436607336653e-12,2916.59247228292
58961,0.0819981224710769,0.331650686740381,0.444928041943349,4419.11424259388
58962,-1.57609573450809,3.4166021900755e-07,1.99860242260285e-06,10.40144962794
58964,-0.0944374324769395,0.200420297410445,0.297674967701972,346.327262923845
58965,-0.403589967399327,0.00358757952562636,0.00956323427875002,206.499520559186
58966,-1.64312871643317,1.00565160672468e-50,2.28691460691734e-48,135.663413675455
58967,-0.114185492809217,0.0982329507797677,0.166668496811464,577.332856869355
58968,-1.46244477132319,7.03119639384846e-05,0.000274569445441563,30.3801623676707
58970,0.41983496160387,6.33874672159798e-20,1.66523681924435e-18,1938.87309246072
58971,-0.27179601017604,0.000345918945749289,0.00116728595790289,6387.85871440413
58974,-0.0155342756325543,0.78581999450004,0.8491850460316,4443.30488636434
58976,0.47855006426446,1.5656766806485e-11,1.65122162392451e-10,1724.04196495292
58977,-0.0334283205379221,0.719421969546936,0.796414949782164,386.792952034282
58978,-0.0166990499326641,0.905382657029774,0.936660448564923,63.5054090311326
58979,-0.179453672442495,0.481093548517821,0.593225070331981,21.5672359177056
58981,0.750694188292102,2.92818032325036e-05,0.000123134170541999,48.162241492729
58983,-0.0306879292556161,0.571154078542257,0.67516053111631,561.110090712756
59073,-0.175365374698102,0.16520189663672,0.254482261182348,242.428192089719
59074,0.0158198669529597,0.851754698439437,0.898422806282618,295.144813288034
59075,0.0749152357676429,0.17247778260995,0.263348893003064,936.604986166821
59076,0.0334378227241866,0.575020147618244,0.678632358664658,660.33287089053
59077,-0.250309074046119,0.00672606266728529,0.0166481489897398,120.758762187114
59085,-0.158494245342778,0.0100515996433515,0.0237292751353346,466.122208134225
59086,-0.176132331857035,0.108422959825341,0.181107283059568,1055.23156193606
59087,0.276336279960769,4.87849851409972e-05,0.000196844101397858,2497.41183581483
59101,-0.214437396735911,0.000336291750540922,0.00113849503079148,1089.75445538562
59102,0.649003550990985,1.97901064777417e-14,2.96322232178038e-13,481.455440739863
59103,0.398586862849044,0.119765155224789,0.196483032074376,15.2233207277632
59105,-0.246920834684255,0.132033606948455,0.212615303776036,38.5343061507156
59106,-0.339767793833779,0.00318350437670556,0.00860723067036462,1425.66931750105
59107,-0.579195027962715,5.29080085854319e-10,4.7153898159974e-09,641.26209982042
59108,-0.539814448873239,2.50696898727788e-14,3.70420575033932e-13,17471.0330947171
59109,-1.44778601909813,0.0584757785695816,0.108084389294093,7.72053423672868
59112,-0.288854484362563,0.0252825722840321,0.0529442528088926,119.555422538272
59114,0.0906475018981983,0.319544475754314,0.432216570643893,251.928210106787
59115,0.0459325199907112,0.835013572011922,0.886223840666632,18.0995135196837
59116,0.695358090305264,0.0197632744900388,0.0427900471478762,18.9925043582119
59117,-0.0499397549860874,0.542533477186209,0.649558426042126,625.003758982747
59264,-0.117737131573797,0.873702410797939,0.913627309006553,5.3418553661617
59265,-0.111818228542743,0.0728066407208663,0.129808630289292,645.194239871213
59266,0.12113545657207,0.234619848784955,0.337543364015799,1159.91697457632
59267,-0.195942758073386,0.288760274869695,0.399013048787953,46.6823226270678
59268,0.000281932963746015,0.995609372624512,0.998175321732674,594.273610680364
59293,-0.12044673026471,0.0785042347089156,0.138289836837758,318.639259344448
59294,0.803675692450864,6.6218792418039e-29,3.39347994666246e-27,483.087316294647
59295,-0.709992051958819,2.11742438104222e-18,4.77782859561061e-17,1223.67323596582
59299,-0.470940868731854,6.89063852686883e-07,3.81461974591285e-06,3542.38687962524
59300,0.443315987942655,0.331684600928296,0.444928041943349,6.47274339302678
59301,0.154188204106436,0.363997138204151,0.479465503613287,47.4319793600781
59303,0.00405692925926967,0.934097395513508,0.956642987425487,985.166513923554
59305,-1.27923213949633,6.36503677146445e-07,3.54794121684771e-06,19.7450678234948
59312,-0.569231900190991,0.00377653391870427,0.00998431873802396,370.951219994953
59314,0.476827646317156,0.142239943160234,0.225433968502019,20.5040755900544
59315,-0.655838276217241,7.40658590540365e-07,4.07544239195632e-06,100.136166892712
59317,-0.14097874089233,0.0218389022926144,0.0466730372932026,1952.45117874718
59318,-0.0205680965736448,0.972387331093928,0.983240319581088,5.13077530354743
59319,0.00640436106972034,0.912263033635679,0.94093643342851,1338.1621296073
59320,0.247884595494202,0.432611687734458,0.548930296712058,8.33925647199585
59322,0.238686543962114,0.430934433441318,0.547757182908729,25.7960517851604
59323,-0.288269343121115,0.00280887950853362,0.00770698745982308,256.879276515289
59324,-1.21825764428703,0.00624151537971774,0.0156134435951207,5.2555135528464
59325,0.30055333581321,0.333189653404582,0.446358819555439,13.9814819115599
59326,-0.777310249293153,4.70626504999633e-12,5.28510660012705e-11,115.974917568724
59327,-0.0919151277012803,0.606424225207065,0.70393190091431,40.1217107575111
59328,-0.0892349494173258,0.102056877033192,0.172020463827881,757.127540884053
59329,0.134477616495758,0.18944782007146,0.284425786395712,622.525585722574
60323,-0.258148112607663,1.65079849170445e-05,7.2805215903838e-05,1591.81348657353
60324,-0.445167649970748,1.65736785741045e-05,7.30728015654398e-05,1636.24425838864
60326,-0.13444005239187,0.50576434779378,0.615677679456009,27.5203768339066
60327,-0.51515337005142,0.0578626886525598,0.107100797488154,46.9617082635236
60328,0.175676806514245,0.0155950863888579,0.0347718976337418,1205.13665665548
60331,0.187425346805355,0.00914164182097151,0.0217967652461368,267.351351009908
60333,-1.1240626480245,3.02817517205811e-06,1.51972625703909e-05,34.4001589188157
60334,0.440081913224798,3.20383942021673e-23,1.04091964171769e-21,1384.44632574038
60335,-1.5186900070425,1.6424169929195e-14,2.4951708679489e-13,204.511770404442
60337,-0.244725577881081,0.35902198369612,0.474156619846945,16.8105538048772
60338,-0.672641892982041,6.94125358468603e-13,8.59039155370073e-12,277.59598300796
60341,0.172165232155314,0.173858189276117,0.265011739288292,166.498737140771
60347,0.525686995125749,1.2838270328395e-14,1.98142297305897e-13,298.403165882634
60349,-1.08323094610351,7.07373053845423e-06,3.32421938187481e-05,15.568419637462
60350,-0.847411952844204,1.00989941515429e-11,1.09198187876341e-10,111.999723900876
60351,-0.769656911088757,0.000102399250837826,0.000387196335851838,28.5400802277561
60352,-0.127119846740886,0.289978250087088,0.400450085564805,81.2828901738906
60355,0.143189033990908,0.0387319738441154,0.076063304186649,667.940276803883
60356,-0.432300201940326,1.82294311110524e-10,1.70618096713991e-09,506.513773059024
60357,-2.09542964688945,1.76893255898011e-42,2.42877777956571e-40,84.1465208541417
60371,0.224560032867977,2.06788700673188e-05,8.92792272203373e-05,651.565378601991
60373,0.105459993630594,0.11892491037403,0.195301570436506,1078.13828620136
60374,-0.297395002871153,2.25341261759459e-09,1.85603662911554e-08,8702.37031135527
60376,0.0586198694304866,0.288895912417229,0.399130124629169,924.786683720037
60377,0.700448199061975,0.00417317619075126,0.0109179231134629,20.0492130440608
60378,-0.264224766435559,0.426171405999435,0.542840770428478,10.8030021756135
60379,-0.269557450781434,0.0104391793009576,0.0245003347816087,2951.3095370799
60381,0.140361765788978,0.013424502883931,0.030566366547674,1948.60938107856
60382,-0.116327619272141,0.0390796364373744,0.0766426396320641,554.375585889246
60383,0.0105810355317699,0.78781242145625,0.850580265717675,1475.37577064229
60394,-0.541176837714375,0.650714144360368,0.74040291275278,4.46550466196306
60395,0.0195036526889775,0.912947926377579,0.941408822481174,75.9622712262924
60396,0.287484661845704,0.256685582734183,0.363122275574776,46.6745860718531
60399,-0.0962437374708536,0.7684055719833,0.836202683912438,23.6405604695329
60414,-0.249472550306487,0.204606297266767,0.30247232609655,32.1038931282057
60416,0.0651456167745596,0.591604919865523,0.691861631476322,5744.20401385854
60417,1.47182228059067,0.006029590590247,0.0151693451081166,5.46498197276881
60418,0.219742176877541,9.63683988687994e-07,5.20811614235613e-06,2069.18165126215
60421,-0.190761465045751,0.000723580603633162,0.00227451233375314,2061.8446850407
60422,0,1,1,3.33579840538342
60423,0.317043286331644,0.0129729522081151,0.0297008567621375,57.8356874578853
60427,0.0838756173938511,0.472199926162731,0.584955739790017,381.509881477668
60431,0.00343589805380245,0.942220303027372,0.962658777835056,1191.70325592241
60433,0.0604085717197619,0.242337276263278,0.346393313566661,692.813457563764
60434,0.0233821861275785,0.688819557902204,0.772407723685081,1291.30574186847
60442,0.152705055023714,0.0753206450809214,0.13355466234256,313.520714264457
60443,0.0153288156761695,0.701410943383507,0.782151781064612,921.891409351602
60444,-0.0921647310849075,0.801592967119573,0.861264862238226,9.5251989680572
60445,0.0979006543386929,0.180906731960609,0.273720405130959,489.532634779205
60447,-0.0668926365372077,0.387517311738538,0.503969882498676,1414.48995570891
60449,-0.607570179476383,7.69435547292006e-15,1.22252892524977e-13,207.080069728111
60450,-0.707670212637868,0.000465310637543385,0.0015218271952374,66.6557930998361
60460,1.16635346575475,2.67786233274573e-35,2.26590746458031e-33,1959.31538052644
60462,-0.365030932140224,0.295227614554787,0.406234537414236,7.32551657747903
60464,-1.01962995862271,3.57999856115582e-24,1.24055473950147e-22,221.158071220058
60465,-0.00179021600128759,0.960639810474335,0.975445346447958,2904.96778128431
60466,0.186882900671711,0.00227356504865903,0.00636825745153649,938.71595326351
60562,0.189371336034016,8.68159875028164e-06,4.0239486691592e-05,1328.3459036682
60563,0.460245842891428,0.0524161330649726,0.0984468190253725,84.9472387311475
60564,1.66475681256748,3.37815614655999e-05,0.000140712736271005,9.81953396437869
60565,0.0592125096747253,0.773258713913936,0.84016478703273,37.9426062446693
60568,0.601300376257445,1.16599034975881e-09,9.90071385670349e-09,523.342501854959
60571,-0.115812531195018,0.0141267636597799,0.0319454503269791,2417.1330768296
60575,-0.206521802313693,0.173521992316494,0.264721077167113,257.97924388044
60577,-0.39023326009717,0.0492200740166478,0.0933232096454263,16.2442887479516
60581,0.00109328354629167,0.988112405285865,0.993917198599107,1288.20721477418
60582,-0.72849891775321,8.02966399833698e-07,4.38513057530193e-06,55.4078868759742
60584,1.49094270574203,7.03407578874414e-10,6.15968345543816e-09,250.362903668835
60586,-0.623184658441114,9.45137619303666e-06,4.35715328202267e-05,59.7166237888971
60587,-0.217827231933981,0.00309650510884546,0.0083954052448094,423.642705360706
60589,0.178031327569395,0.699983335711519,0.780895099489917,5.1247148637949
60627,0.0606800430022032,0.250169226146744,0.355736484351706,1291.89684723207
60628,-0.842163369882923,2.24436133692148e-12,2.62575843227936e-11,617.130886120826
60629,-0.0937154925732914,0.734316167320961,0.808842617058145,19.6316637832703
60630,-0.301418855748248,0.000373458149211493,0.00124863540170551,2400.92987358929
60660,0.186857498864228,0.242221243087267,0.346295478574861,101.39177332213
60661,-0.0824872785353161,0.22287043733386,0.323912157475234,689.725177457923
60664,0.0337491779265542,0.671195284003463,0.757675998714875,1034.23946902947
60665,-0.897973506222133,2.62930723482103e-05,0.000111435461548006,51.4460105691095
60666,-0.192658029296964,0.00911569052948756,0.0217420124493874,1446.1337328876
60667,-0.16551121596184,0.693898540985168,0.775831556080366,5.42236243415761
60668,0.748157460876196,5.99086746804689e-06,2.85591500589435e-05,103.248797714776
60669,-0.397689812322391,0.00161032414513519,0.00468358465393637,179.415230679507
60670,-0.536919600674125,1.22548251146821e-13,1.6762850067583e-12,275.105886491367
63834,0.340138750193806,3.05807929603008e-09,2.46714446088812e-08,475.280880147263
63836,0.0707512528223848,0.469727398805828,0.583008747140992,9315.90659223606
63839,-0.427695270541152,2.10004911450755e-07,1.26927387095278e-06,7912.15824451702
63840,-0.301010354907929,0.000114538748226193,0.000428644109458474,403.717646269704
63843,0.137019135264306,0.566839519998074,0.67136900830501,16.5955152087102
63845,0.188671643859921,0.119448641985822,0.196036934535594,269.977785286288
63847,-0.382573890901559,2.37825073810189e-07,1.42793156940325e-06,666.735538988942
63848,0.0369273736294472,0.835938455003121,0.886882072759544,36.6012607531924
63852,-0.227148353533215,0.0281809381324844,0.0582014152944767,182.472731829945
63864,-0.154463606252001,0.0100699386987431,0.0237687135617106,2184.22950090748
63865,-0.0400444724570973,0.399434053472549,0.515872146085676,3500.39305445217
63868,-0.0361112173889003,0.533243716987616,0.641156428105309,6158.83584924758
63878,-0.810007803753037,1.36501929375195e-14,2.09783429791615e-13,218.767062163009
63879,-0.0468079166572855,0.462413568659179,0.576343845017186,470.07016260765
63880,-0.0451880898039994,0.4804784431518,0.592667451617197,978.013468697831
63881,0.0346837459453376,0.629125783336849,0.72221932881247,1148.80135442887
63882,-0.676116687478008,0.0108748824645038,0.0254417359569825,12.8949363896832
63883,-1.32778800319569,1.24784375391812e-14,1.92998065829163e-13,69.8533520034993
63885,-0.949952449558302,2.62565465014103e-12,3.04978274366741e-11,57.5050524858154
63886,0.227579003210909,0.0549881916946196,0.10249827188031,263.846018166266
63887,-0.429474048995761,0.0973555069910393,0.165391858147261,14.7274166867655
63888,-0.334277171238394,0.000329491469964871,0.00111859548725653,588.035260481083
63912,-0.643816270276742,2.89681388418491e-16,5.3031734931355e-15,542.892527089578
63938,-0.111103579256202,0.0360173782960841,0.071592040934336,1167.79287911559
63994,0.227025573901374,0.0044133397701899,0.0114699548241685,664.482100035005
63995,-0.151960022135011,0.019488143474242,0.0422698122390638,284.695451599113
63996,0.0890281250142406,0.0706005200852093,0.1266510500826,2383.92402433112
63997,-0.225046675532435,0.000461721258620635,0.00151110663322796,555.665095691101
64001,-0.269232336537031,7.60625124724779e-05,0.000295203681739851,461.693385380884
64012,0.203072799008611,0.00137440287537349,0.00405988622857434,1363.86828969946
64014,-0.0505371075392058,0.550697195337219,0.656766272330167,151.688338501899
64015,0.532793419020549,1.30301765966233e-12,1.56083284104737e-11,386.923191097752
64016,-0.743695448856064,1.41240315302101e-11,1.49499021738675e-10,138.368497829047
64017,-0.428223721661174,3.61983349124389e-08,2.49328237726283e-07,538.235796033671
64018,0.0789777113598939,0.193812758378312,0.2896940418443,759.396556593255
64019,0.064261411073744,0.542171875970831,0.649178896164498,117.998666106112
64020,-0.168792182595758,0.403865869456573,0.520717918503807,40.7368587084576
64022,-0.267645017113,0.0344350516317479,0.0690123576767364,62.6454048957927
64023,-0.78387469627402,4.33167622856494e-18,9.4944602154419e-17,436.752852386833
64025,-0.311234014222591,0.0569155355743839,0.105575924643077,30.4935483505448
64026,-0.0686413154594132,0.239814886106967,0.343597740933333,446.626563290302
64027,-0.647999383747496,0.00344546557437517,0.0092297636608607,18.5373698852409
64028,0.0737675317539963,0.0359022374401214,0.0714021814298341,2065.71534132176
64030,-0.371730038522022,1.14214330073547e-06,6.10681616418223e-06,580.465441746898
64031,0.106265486074406,0.0646051452632245,0.117562301095395,1092.4679262904
64032,-1.47544324108524,7.71650238018862e-13,9.49332000348818e-12,861.290170042663
64033,-0.00904852708588371,0.923362958151985,0.94925651571265,1637.63413966993
64035,-0.606416439114442,0.013102459569278,0.0299408378978289,298.448811616969
64036,0.0141613069903195,0.909941555770843,0.939573565284771,91.7932620665095
64039,0.0198855846240618,0.761039635281046,0.830110983428041,485.532087447189
64040,0.179917579901728,4.19033261293814e-06,2.04651345129872e-05,2580.99774387949
64041,1.22206728220398,4.87601672549077e-28,2.38139420881855e-26,195.755233885613
64043,-0.36572011880469,3.10783562866116e-06,1.55809299826161e-05,365.40487676986
64044,-0.496072585263192,0.000111606001461906,0.000418961502521687,66.670106262895
64045,-0.221974610422759,0.025687095144608,0.053667812623403,313.479800184752
64046,-0.0230010559454885,0.716234211523174,0.793928260656317,681.848256777085
64047,0.0919057670329538,0.776569012055707,0.842692022178554,9.65991481016376
64053,-0.929332328254033,1.55253089263414e-10,1.46629037062928e-09,57.6536107885294
64057,-0.207950466246073,0.6724248569388,0.758641191309093,10.5282665556258
64060,-0.121114198621635,0.122458929734853,0.200164786990234,221.254815086541
64076,-0.137543106181001,0.404928438234478,0.521671991684924,62.7153501518701
64086,0.0353888706587207,0.693477607356429,0.775599254396793,311.007558303213
64088,-0.203087768898156,0.0308569052620348,0.0628451440223417,170.315025154117
64120,-0.631952732022061,0.0972221988010155,0.165203955791008,9.6404508015338
64124,-0.857581466559246,1.48637351220229e-13,2.00860539429825e-12,124.306112365124
64133,0.289955826976497,0.0425402992833072,0.0821892361302606,107.795634806865
64134,0.08313654836222,0.066941523237788,0.121087115237729,1097.88952986905
64152,0.249976148794574,2.8150670353828e-08,1.96218800924144e-07,1793.53480140261
64154,0.0308462436305843,0.516788862297248,0.625892078045615,1409.07230440588
64155,-0.603112923753203,0.00018447030238491,0.000658680270095679,43.628459537275
64156,-0.0422097724486353,0.61713564054213,0.712614417046189,11574.9351392663
64157,-0.264714508599977,0.0091075883078444,0.0217298098741586,2565.19665275558
64158,0.0235825362156554,0.794030217540839,0.855480227102516,9710.11632689538
64159,0.28368021661947,6.83355310730228e-07,3.78445707472136e-06,11797.6467554051
64160,0.17845272848246,0.181355749030042,0.274171763933024,1451.63597456097
64161,0.464133243280546,4.23323592590457e-15,6.89927387072958e-14,1386.19601525215
64169,-0.246203351722433,0.0893310064182444,0.154043064859138,53.6827537006783
64171,-0.257758505388466,0.0757365487691464,0.134128709027276,55.0428477482018
64183,-0.385788972180532,3.50698510640574e-12,4.00318911675523e-11,8763.19560759266
64185,-0.349049431800959,4.2469481581483e-08,2.89102354975165e-07,2461.21117514256
64187,-0.16254366044418,0.000408476888441197,0.00135235956195932,1436.20246252882
64188,0.240974938088929,0.000628373625244068,0.00200731996088722,796.869042982077
64189,-0.0323591513000703,0.467060014454956,0.580593735085192,1493.36571370392
64191,0.703883837573406,1.48232936221712e-12,1.77124971573957e-11,636.916309988301
64192,0.406630609842015,7.62361500615698e-09,5.80911480626223e-08,1460.03563533606
