reaction	linear_coefficient
RCR11310	0.02817857949243129
RCR10519	0.02817857949243129
RCR10520	2.17976248725975e-06
RCR10521	5.989700926843833e-06
RCR10534	2.17976248725975e-06
RCR10535	4.140145995600715e-06
RCR10545	0.0031015646830889047
RCR10550	0.0009109942899045323
RCR10551	0.0004549468547258432
RCR10552	0.0019075267394823995
RCR12617	0.008250751465749903
RCR12701	0.008250751465749903
RCR12654	0.008250751465749903
RCR12506	0.001916025164892725
RCR12738	0.008250751465749903
RCR12568	0.008250751465749903
RCR12537	0.001916025164892725
RCR12739	0.001916025164892725
RCR12775	0.008250751465749903
RCR13630	0.001916025164892725
RCR12538	0.008250751465749903
RCR12569	0.001916025164892725
RCR12681	0.008250751465749903
RCR12505	0.008250751465749903
RCR12705	0.008250751465749903
RCR12622	0.008250751465749903
RCR12057	0.008250751465749903
RCR12539	0.001916025164892725
RCR12830	0.001916025164892725
RCR12540	0.008250751465749903
RCR12742	0.008250751465749903
RCR12572	0.008250751465749903
RCR13629	0.001916025164892725
RCR14520	0.008250751465749903
RCR12746	0.008250751465749903
RCR12509	0.008250751465749903
RCR12626	0.008250751465749903
RCR12573	0.001916025164892725
RCR12541	0.001916025164892725
RCR12709	0.008250751465749903
RCR12510	0.001916025164892725
RCR14522	0.008250751465749903
RCR12630	0.008250751465749903
RCR12061	0.008250751465749903
RCR12711	0.008250751465749903
RCR12750	0.008250751465749903
RCR12578	0.001916025164892725
RCR12544	0.008250751465749903
RCR12575	0.008250751465749903
RCR12513	0.008250751465749903
RCR12545	0.001916025164892725
RCR12784	0.008250751465749903
RCR12514	0.001916025164892725
RCR12634	0.008250751465749903
RCR12577	0.008250751465749903
RCR12754	0.008250751465749903
RCR12227	0.008250751465749903
RCR12717	0.008250751465749903
RCR12226	0.008250751465749903
RCR12517	0.008250751465749903
RCR12581	0.008250751465749903
RCR12789	0.008250751465749903
RCR12549	0.001916025164892725
RCR12229	0.001916025164892725
RCR12518	0.001916025164892725
RCR12548	0.008250751465749903
RCR12069	0.008250751465749903
RCR12638	0.008250751465749903
RCR12685	0.008250751465749903
RCR12721	0.008250751465749903
RCR12582	0.001916025164892725
RCR12758	0.008250751465749903
RCR12070	0.008250751465749903
RCR12071	0.001916025164892725
RCR12552	0.008250751465749903
RCR12521	0.008250751465749903
RCR12725	0.008250751465749903
RCR12689	0.008250751465749903
RCR12038	0.008250751465749903
RCR12608	0.001916025164892725
RCR12553	0.001916025164892725
RCR12584	0.008250751465749903
RCR12642	0.008250751465749903
RCR12522	0.001916025164892725
RCR12039	0.001916025164892725
RCR12795	0.008250751465749903
RCR12074	0.008250751465749903
RCR12556	0.008250751465749903
RCR12729	0.008250751465749903
RCR11351	0.008250751465749903
RCR12607	0.008250751465749903
RCR12693	0.008250751465749903
RCR10918	0.001916025164892725
RCR12075	0.001916025164892725
RCR12525	0.008250751465749903
RCR12763	0.008250751465749903
RCR11965	0.001916025164892725
RCR13608	0.001916025164892725
RCR12557	0.001916025164892725
RCR12248	0.008250751465749903
RCR12612	0.001916025164892725
RCR12249	0.008250751465749903
RCR12526	0.001916025164892725
RCR12611	0.008250751465749903
RCR12646	0.008250751465749903
RCR12697	0.008250751465749903
RCR12529	0.008250751465749903
RCR11964	0.008250751465749903
RCR12560	0.008250751465749903
RCR11518	0.008250751465749903
RCR10555	0.008250751465749903
RCR12616	0.008250751465749903
RCR12079	0.008250751465749903
RCR12251	0.001916025164892725
RCR12530	0.001916025164892725
RCR12561	0.001916025164892725
RCR12800	0.008250751465749903
RCR12767	0.008250751465749903
RCR12614	0.001916025164892725
RCR12650	0.008250751465749903
RCR11522	0.008250751465749903
RCR12536	0.008250751465749903
RCR12735	0.001916025164892725
RCR12532	0.008250751465749903
RCR12565	0.001916025164892725
RCR12533	0.001916025164892725
RCR12564	0.008250751465749903
RCR12734	0.008250751465749903
RCR12771	0.008250751465749903
RCR12618	0.001916025164892725
RCR12655	0.008250751465749903
RCR12773	0.01284073135861223
RCR12656	0.01284073135861223
RCR12776	0.008250751465749903
RCR12657	0.01284073135861223
RCR12777	0.01284073135861223
RCR12623	0.008250751465749903
RCR12659	0.01284073135861223
RCR12658	0.01284073135861223
RCR12660	0.01284073135861223
RCR12661	0.01284073135861223
RCR12831	0.008250751465749903
RCR12624	0.01284073135861223
RCR12662	0.01284073135861223
RCR12663	0.01284073135861223
RCR12664	0.01284073135861223
RCR12665	0.01284073135861223
RCR12666	0.01284073135861223
RCR12781	0.01284073135861223
RCR12667	0.01284073135861223
RCR12627	0.008250751465749903
RCR12668	0.01284073135861223
RCR12669	0.01284073135861223
RCR12785	0.008250751465749903
RCR12628	0.01284073135861223
RCR12670	0.01284073135861223
RCR14523	0.01284073135861223
RCR12671	0.01284073135861223
RCR12672	0.01284073135861223
RCR12673	0.01284073135861223
RCR12674	0.01284073135861223
RCR12786	0.01284073135861223
RCR12675	0.01284073135861223
RCR12631	0.008250751465749903
RCR12676	0.01284073135861223
RCR12677	0.01284073135861223
RCR12632	0.01284073135861223
RCR12678	0.01284073135861223
RCR12679	0.01284073135861223
RCR12682	0.008250751465749903
RCR12790	0.008250751465749903
RCR12635	0.008250751465749903
RCR12683	0.01284073135861223
RCR12791	0.01284073135861223
RCR12636	0.01284073135861223
RCR12792	0.01284073135861223
RCR12686	0.008250751465749903
RCR12639	0.008250751465749903
RCR12687	0.01284073135861223
RCR12640	0.01284073135861223
RCR12796	0.008250751465749903
RCR12797	0.01284073135861223
RCR12690	0.008250751465749903
RCR12643	0.008250751465749903
RCR12691	0.01284073135861223
RCR12801	0.008250751465749903
RCR12644	0.01284073135861223
RCR12647	0.008250751465749903
RCR12694	0.008250751465749903
RCR12648	0.01284073135861223
RCR12695	0.01284073135861223
RCR12802	0.01284073135861223
RCR12651	0.008250751465749903
RCR12698	0.008250751465749903
RCR12699	0.01284073135861223
RCR12652	0.01284073135861223
RCR12702	0.008250751465749903
RCR12703	0.01284073135861223
RCR12706	0.008250751465749903
RCR12707	0.01284073135861223
RCR12058	0.008250751465749903
RCR12743	0.008250751465749903
RCR12744	0.01284073135861223
RCR12059	0.01284073135861223
RCR12710	0.008250751465749903
RCR12062	0.008250751465749903
RCR12713	0.01284073135861223
RCR12747	0.008250751465749903
RCR12712	0.008250751465749903
RCR12748	0.01284073135861223
RCR12063	0.01284073135861223
RCR11372	0.01284073135861223
RCR12751	0.008250751465749903
RCR12228	0.008250751465749903
RCR12752	0.01284073135861223
RCR12718	0.008250751465749903
RCR12719	0.01284073135861223
RCR12230	0.01284073135861223
RCR12755	0.008250751465749903
RCR12756	0.01284073135861223
RCR12722	0.008250751465749903
RCR12723	0.01284073135861223
RCR12759	0.008250751465749903
RCR12760	0.01284073135861223
RCR12726	0.008250751465749903
RCR12727	0.01284073135861223
RCR12250	0.008250751465749903
RCR12764	0.008250751465749903
RCR12730	0.008250751465749903
RCR12765	0.01284073135861223
RCR12731	0.01284073135861223
RCR12768	0.008250751465749903
RCR11352	0.008250751465749903
RCR12252	0.01284073135861223
RCR12769	0.01284073135861223
RCR12772	0.008250751465749903
RCR90005	4.140145995600715e-06
RCR14431	4.140145995600715e-06
RCR10559	4.140145995600715e-06
RCR90004	4.140145995600715e-06
RCR11533	4.140145995600715e-06
RCR10561	0.00361788534620582
RCR10563	0.0018920576709658533
RCR10565	0.003290792176040577
RCR10566	2.17976248725975e-06
RCR10567	0.002298462220606802
RCR10573	0.0011001946431817926
RCR10578	0.0011001946431817926
RCR10575	0.0011001946431817926
RCR11593	0.0011001946431817926
RCR10579	0.0011001946431817926
RCR11597	0.0011001946431817926
RCR10576	0.0011001946431817926
RCR11594	0.0011001946431817926
RCR11586	0.0011001946431817926
RCR11595	0.0011001946431817926
RCR11596	0.0011001946431817926
RCR10574	0.0011001946431817926
RCR11590	0.0011001946431817926
RCR11583	0.0011001946431817926
RCR11592	0.0011001946431817926
RCR11591	0.0011001946431817926
RCR10577	0.0011001946431817926
RCR11612	0.0014020393713408475
RCR10580	0.0014020393713408475
RCR13527	0.0014020393713408475
RCR30267	0.0025853180245252703
RCR13526	0.0025853180245252703
RCR10581	0.0025853180245252703
RCR10582	0.00036485071153033905
RCR10597	0.0020023974432689037
RCR10598	0.0020023974432689037
RCR10603	0.002643236102672887
RCR10608	0.007245796825807126
RCR10613	1.0021296520623611e-05
RCR10612	1.0021296520623611e-05
RCR10615	1.0021296520623611e-05
RCR10610	1.0021296520623611e-05
RCR10614	1.0021296520623611e-05
RCR10611	1.0021296520623611e-05
RCR10616	1.0021296520623611e-05
RCR10617	0.0014479722647563573
RCR13845	0.0014479722647563573
RCR11801	0.0014479722647563573
RCR13844	0.0014479722647563573
RCR12535	0.0014034272660574053
RCR12737	0.0014034272660574053
RCR10696	0.0014034272660574053
RCR12551	0.0014034272660574053
RCR12567	0.0014034272660574053
RCR12520	0.0014034272660574053
RCR12793	0.0014034272660574053
RCR12504	0.0014034272660574053
RCR14518	0.0014034272660574053
RCR12620	0.0014034272660574053
RCR13607	0.0014034272660574053
RCR12606	0.0014034272660574053
RCR14516	0.0014034272660574053
RCR12037	0.0014034272660574053
RCR12073	0.0014034272660574053
RCR12246	0.0014034272660574053
RCR12524	0.0014034272660574053
RCR12555	0.0014034272660574053
RCR12571	0.0014034272660574053
RCR12247	0.0014034272660574053
RCR12508	0.0014034272660574053
RCR12225	0.0014034272660574053
RCR10917	0.0014034272660574053
RCR14519	0.0014034272660574053
RCR11963	0.0014034272660574053
RCR12610	0.0014034272660574053
RCR12799	0.0014034272660574053
RCR12077	0.0014034272660574053
RCR12782	0.0014034272660574053
RCR12528	0.0014034272660574053
RCR12559	0.0014034272660574053
RCR12224	0.0014034272660574053
RCR12543	0.0014034272660574053
RCR12512	0.0014034272660574053
RCR12576	0.0014034272660574053
RCR12547	0.0014034272660574053
RCR12733	0.0014034272660574053
RCR12787	0.0014034272660574053
RCR10621	0.0014034272660574053
RCR12516	0.0014034272660574053
RCR12563	0.0014034272660574053
RCR12580	0.0014034272660574053
RCR12945	0.003588004445978835
RCR12948	0.003588004445978835
RCR12864	0.003588004445978835
RCR12947	0.003588004445978835
RCR10631	0.003588004445978835
RCR10634	0.003588004445978835
RCR10712	0.003588004445978835
RCR12949	0.003588004445978835
RCR10632	0.003588004445978835
RCR12946	0.003588004445978835
RCR10633	0.003588004445978835
RCR12863	0.003588004445978835
RCR13935	0.003588004445978835
RCR11358	0.003588004445978835
RCR12209	0.0004667906539640681
RCR10653	0.002836996625205151
RCR12376	0.002836996625205151
RCR10654	0.002836996625205151
RCR12377	0.002836996625205151
RCR14508	0.002836996625205151
RCR10655	0.002836996625205151
RCR12378	0.002836996625205151
RCR12379	0.002836996625205151
RCR12380	0.002836996625205151
RCR12381	0.002836996625205151
RCR12361	0.002836996625205151
RCR12382	0.002836996625205151
RCR12383	0.002836996625205151
RCR12384	0.002836996625205151
RCR12385	0.002836996625205151
RCR12386	0.002836996625205151
RCR12387	0.002836996625205151
RCR12388	0.002836996625205151
RCR12389	0.002836996625205151
RCR12390	0.002836996625205151
RCR12391	0.002836996625205151
RCR12478	0.002836996625205151
RCR12477	0.002836996625205151
RCR12392	0.002836996625205151
RCR12393	0.002836996625205151
RCR12394	0.002836996625205151
RCR12395	0.002836996625205151
RCR12479	0.002836996625205151
RCR12481	0.002836996625205151
RCR12396	0.002836996625205151
RCR12359	0.002836996625205151
RCR12397	0.002836996625205151
RCR12360	0.002836996625205151
RCR12483	0.002836996625205151
RCR12398	0.002836996625205151
RCR12363	0.002836996625205151
RCR12362	0.002836996625205151
RCR12485	0.002836996625205151
RCR12364	0.002836996625205151
RCR12365	0.002836996625205151
RCR12487	0.002836996625205151
RCR10641	0.002836996625205151
RCR12366	0.002836996625205151
RCR10642	0.002836996625205151
RCR10645	0.002836996625205151
RCR12367	0.002836996625205151
RCR12489	0.002836996625205151
RCR10644	0.002836996625205151
RCR12368	0.002836996625205151
RCR10646	0.002836996625205151
RCR12369	0.002836996625205151
RCR10647	0.002836996625205151
RCR12491	0.002836996625205151
RCR12370	0.002836996625205151
RCR10648	0.002836996625205151
RCR12371	0.002836996625205151
RCR10649	0.002836996625205151
RCR12372	0.002836996625205151
RCR10651	0.002836996625205151
RCR10643	0.002836996625205151
RCR10650	0.002836996625205151
RCR12374	0.002836996625205151
RCR10652	0.002836996625205151
RCR12375	0.002836996625205151
RCR12373	0.002836996625205151
RCR12420	0.004526741450944935
RCR12444	0.004526741450944935
RCR12432	0.004526741450944935
RCR12448	0.004526741450944935
RCR12421	0.004526741450944935
RCR12445	0.004526741450944935
RCR12409	0.004526741450944935
RCR12433	0.004526741450944935
RCR12422	0.004526741450944935
RCR12447	0.004526741450944935
RCR12410	0.004526741450944935
RCR10656	0.004526741450944935
RCR12434	0.004526741450944935
RCR12423	0.004526741450944935
RCR12449	0.004526741450944935
RCR12411	0.004526741450944935
RCR12435	0.004526741450944935
RCR12424	0.004526741450944935
RCR12412	0.004526741450944935
RCR12436	0.004526741450944935
RCR12402	0.004526741450944935
RCR12401	0.004526741450944935
RCR12425	0.004526741450944935
RCR12413	0.004526741450944935
RCR12437	0.004526741450944935
RCR12450	0.004526741450944935
RCR12404	0.004526741450944935
RCR12426	0.004526741450944935
RCR12451	0.004526741450944935
RCR12414	0.004526741450944935
RCR12438	0.004526741450944935
RCR12403	0.004526741450944935
RCR12427	0.004526741450944935
RCR12415	0.004526741450944935
RCR12439	0.004526741450944935
RCR12443	0.004526741450944935
RCR12446	0.004526741450944935
RCR12452	0.004526741450944935
RCR12405	0.004526741450944935
RCR12428	0.004526741450944935
RCR12416	0.004526741450944935
RCR12440	0.004526741450944935
RCR12408	0.004526741450944935
RCR12429	0.004526741450944935
RCR12417	0.004526741450944935
RCR12441	0.004526741450944935
RCR12406	0.004526741450944935
RCR12430	0.004526741450944935
RCR12418	0.004526741450944935
RCR12442	0.004526741450944935
RCR12407	0.004526741450944935
RCR12431	0.004526741450944935
RCR12419	0.004526741450944935
RCR12462	0.004526741450944935
RCR12465	0.004526741450944935
RCR10677	0.004526741450944935
RCR12464	0.004526741450944935
RCR12466	0.004526741450944935
RCR14511	0.004526741450944935
RCR10678	0.004526741450944935
RCR10657	0.004526741450944935
RCR12467	0.004526741450944935
RCR10679	0.004526741450944935
RCR12468	0.004526741450944935
RCR12469	0.004526741450944935
RCR10680	0.004526741450944935
RCR12470	0.004526741450944935
RCR10681	0.004526741450944935
RCR10658	0.004526741450944935
RCR12471	0.004526741450944935
RCR12474	0.004526741450944935
RCR10682	0.004526741450944935
RCR10676	0.004526741450944935
RCR10659	0.004526741450944935
RCR12472	0.004526741450944935
RCR10683	0.004526741450944935
RCR12476	0.004526741450944935
RCR12463	0.004526741450944935
RCR10660	0.004526741450944935
RCR10684	0.004526741450944935
RCR12473	0.004526741450944935
RCR10661	0.004526741450944935
RCR10685	0.004526741450944935
RCR12475	0.004526741450944935
RCR10662	0.004526741450944935
RCR10686	0.004526741450944935
RCR10663	0.004526741450944935
RCR10687	0.004526741450944935
RCR12480	0.004526741450944935
RCR10664	0.004526741450944935
RCR10688	0.004526741450944935
RCR10665	0.004526741450944935
RCR12482	0.004526741450944935
RCR10666	0.004526741450944935
RCR12459	0.004526741450944935
RCR10667	0.004526741450944935
RCR12484	0.004526741450944935
RCR10668	0.004526741450944935
RCR12486	0.004526741450944935
RCR10669	0.004526741450944935
RCR12488	0.004526741450944935
RCR10670	0.004526741450944935
RCR10671	0.004526741450944935
RCR12490	0.004526741450944935
RCR12455	0.004526741450944935
RCR10672	0.004526741450944935
RCR12492	0.004526741450944935
RCR12456	0.004526741450944935
RCR10673	0.004526741450944935
RCR12458	0.004526741450944935
RCR10674	0.004526741450944935
RCR12461	0.004526741450944935
RCR10675	0.004526741450944935
RCR12460	0.004526741450944935
RCR13658	6.561090101343806e-05
RCR10705	6.561090101343806e-05
RCR13615	6.561090101343806e-05
RCR10920	6.561090101343806e-05
RCR12899	6.561090101343806e-05
RCR13657	6.561090101343806e-05
RCR10908	6.561090101343806e-05
RCR13640	6.561090101343806e-05
RCR12900	6.561090101343806e-05
RCR14546	6.561090101343806e-05
RCR13641	6.561090101343806e-05
RCR13603	6.561090101343806e-05
RCR12904	0.0023494448608193533
RCR10707	0.0023494448608193533
RCR12921	0.000795601709036748
RCR10709	0.000795601709036748
RCR10710	0.006544267643356392
RCR12815	0.006544267643356392
RCR11099	0.006544267643356392
RCR10760	0.0007912132957051837
RCR10736	0.0007912132957051837
RCR10733	0.0007912132957051837
RCR10759	0.0007912132957051837
RCR10763	0.0007912132957051837
RCR10735	0.0007912132957051837
RCR10741	0.0007912132957051837
RCR10762	0.0007912132957051837
RCR10738	0.0007912132957051837
RCR10761	0.0007912132957051837
RCR10765	0.0007912132957051837
RCR10737	0.0007912132957051837
RCR10739	0.0007912132957051837
RCR10764	0.0007912132957051837
RCR10740	0.0007912132957051837
RCR10742	0.0007912132957051837
RCR10766	0.0007912132957051837
RCR10743	0.0007912132957051837
RCR10767	0.0007912132957051837
RCR10749	0.0007912132957051837
RCR13063	0.0007912132957051837
RCR10768	0.0007912132957051837
RCR10745	0.0007912132957051837
RCR10744	0.0007912132957051837
RCR10746	0.0007912132957051837
RCR10719	0.0007912132957051837
RCR10747	0.0007912132957051837
RCR10722	0.0007912132957051837
RCR13066	0.0007912132957051837
RCR10748	0.0007912132957051837
RCR13064	0.0007912132957051837
RCR10721	0.0007912132957051837
RCR10751	0.0007912132957051837
RCR13065	0.0007912132957051837
RCR10754	0.0007912132957051837
RCR13067	0.0007912132957051837
RCR10720	0.0007912132957051837
RCR10750	0.0007912132957051837
RCR10732	0.0007912132957051837
RCR13068	0.0007912132957051837
RCR13069	0.0007912132957051837
RCR10725	0.0007912132957051837
RCR10752	0.0007912132957051837
RCR10723	0.0007912132957051837
RCR10753	0.0007912132957051837
RCR10724	0.0007912132957051837
RCR10755	0.0007912132957051837
RCR10726	0.0007912132957051837
RCR10727	0.0007912132957051837
RCR10756	0.0007912132957051837
RCR10717	0.0007912132957051837
RCR10728	0.0007912132957051837
RCR10729	0.0007912132957051837
RCR10718	0.0007912132957051837
RCR10758	0.0007912132957051837
RCR10730	0.0007912132957051837
RCR10731	0.0007912132957051837
RCR10757	0.0007912132957051837
RCR10734	0.0007912132957051837
RCR10798	0.001810644689804679
RCR10780	0.001810644689804679
RCR10817	0.001810644689804679
RCR10799	0.001810644689804679
RCR10781	0.001810644689804679
RCR10818	0.001810644689804679
RCR10800	0.001810644689804679
RCR10782	0.001810644689804679
RCR10819	0.001810644689804679
RCR10801	0.001810644689804679
RCR10783	0.001810644689804679
RCR10820	0.001810644689804679
RCR10802	0.001810644689804679
RCR10784	0.001810644689804679
RCR10821	0.001810644689804679
RCR10769	0.001810644689804679
RCR10803	0.001810644689804679
RCR10777	0.001810644689804679
RCR10785	0.001810644689804679
RCR10822	0.001810644689804679
RCR10804	0.001810644689804679
RCR10786	0.001810644689804679
RCR10823	0.001810644689804679
RCR10805	0.001810644689804679
RCR10787	0.001810644689804679
RCR10806	0.001810644689804679
RCR10788	0.001810644689804679
RCR10772	0.001810644689804679
RCR10808	0.001810644689804679
RCR10789	0.001810644689804679
RCR10770	0.001810644689804679
RCR10771	0.001810644689804679
RCR10809	0.001810644689804679
RCR10790	0.001810644689804679
RCR10773	0.001810644689804679
RCR10810	0.001810644689804679
RCR10791	0.001810644689804679
RCR10774	0.001810644689804679
RCR10811	0.001810644689804679
RCR10792	0.001810644689804679
RCR10775	0.001810644689804679
RCR10812	0.001810644689804679
RCR10793	0.001810644689804679
RCR10776	0.001810644689804679
RCR10813	0.001810644689804679
RCR10794	0.001810644689804679
RCR10778	0.001810644689804679
RCR10815	0.001810644689804679
RCR10795	0.001810644689804679
RCR10779	0.001810644689804679
RCR10816	0.001810644689804679
RCR10796	0.001810644689804679
RCR12498	0.0019006462028382646
RCR10814	0.001810644689804679
RCR10797	0.001810644689804679
RCR10824	0.0010000149682328106
RCR14561	0.0008243328658755879
RCR10825	0.0008243328658755879
RCR10876	0.0016317038384183898
RCR10827	0.0016317038384183898
RCR10831	0.0005726513634144808
RCR20240	0.0005726513634144808
RCR10830	0.0005726513634144808
RCR13127	0.0005726513634144808
RCR11067	0.01092231656859332
RCR14201	0.01092231656859332
RCR11065	0.027124459684025437
RCR13187	0.027124459684025437
RCR10851	0.0006612991125353062
RCR10854	0.0010039542950731097
RCR13168	0.0010039542950731097
RCR10856	0.0027114297710144645
RCR13161	0.0027114297710144645
RCR10855	0.0027114297710144645
RCR13160	0.0027114297710144645
RCR13163	0.0027114297710144645
RCR13156	0.0027114297710144645
RCR14573	0.0027114297710144645
RCR13162	0.0027114297710144645
RCR10857	0.0015351996660098947
RCR14574	0.0015351996660098947
RCR13363	0.0015351996660098947
RCR13165	0.0015351996660098947
RCR13167	0.0015351996660098947
RCR13164	0.0015351996660098947
RCR13166	0.0015351996660098947
RCR13080	0.0015351996660098947
RCR10860	0.0013348634220118876
RCR14580	0.0010962152746398324
RCR13170	0.0010962152746398324
RCR10894	0.0029453699056712235
RCR13154	0.0029453699056712235
RCR10861	0.0029453699056712235
RCR10863	9.396275691878292e-05
RCR14586	0.00033464641958998783
RCR10865	0.00033464641958998783
RCR10866	0.00033464641958998783
RCR13103	0.0015660854192533777
RCR10873	0.0015660854192533777
RCR10868	0.002079194932770989
RCR13106	0.0015660854192533777
RCR13201	0.001799851439635924
RCR13111	0.001799851439635924
RCR13217	0.001799851439635924
RCR10869	0.001799851439635924
RCR13214	0.004190203804696012
RCR13580	0.004190203804696012
RCR13273	0.004190203804696012
RCR13563	0.004190203804696012
RCR13209	0.004190203804696012
RCR13585	0.004190203804696012
RCR13535	0.004190203804696012
RCR13567	0.004190203804696012
RCR13589	0.004190203804696012
RCR13539	0.004190203804696012
RCR11609	0.004190203804696012
RCR13440	0.004190203804696012
RCR11610	0.004190203804696012
RCR13437	0.004190203804696012
RCR13571	0.004190203804696012
RCR13591	0.004190203804696012
RCR13543	0.004190203804696012
RCR13579	0.004190203804696012
RCR10870	0.004190203804696012
RCR13575	0.004190203804696012
RCR13593	0.004190203804696012
RCR13547	0.004190203804696012
RCR13577	0.004190203804696012
RCR13594	0.004190203804696012
RCR13551	0.004190203804696012
RCR13595	0.004190203804696012
RCR13555	0.004190203804696012
RCR13531	0.004190203804696012
RCR13529	0.004190203804696012
RCR13530	0.004190203804696012
RCR13559	0.004190203804696012
RCR13581	0.004190203804696012
RCR13207	0.0006850972596565971
RCR13274	0.0006850972596565971
RCR13200	0.0006850972596565971
RCR10874	1.7905118924771044e-05
RCR10875	4.599405454247667e-05
RCR10872	1.7905118924771044e-05
RCR13107	1.7905118924771044e-05
RCR13220	1.7905118924771044e-05
RCR13228	1.7905118924771044e-05
RCR10883	1.7905118924771044e-05
RCR13096	1.7905118924771044e-05
RCR10877	0.0005470009593477843
RCR10926	0.00012005947106439532
RCR10879	0.00012005947106439532
RCR13477	0.001478348544268007
RCR13509	0.001478348544268007
RCR13501	0.001478348544268007
RCR10881	0.0009470846135076041
RCR13486	0.001478348544268007
RCR13524	0.001478348544268007
RCR13471	0.001478348544268007
RCR13495	0.001478348544268007
RCR13518	0.001478348544268007
RCR13480	0.001478348544268007
RCR11604	0.001478348544268007
RCR13248	0.0009470846135076041
RCR14619	0.001478348544268007
RCR13504	0.001478348544268007
RCR13489	0.001478348544268007
RCR13512	0.001478348544268007
RCR13474	0.001478348544268007
RCR13498	0.001478348544268007
RCR13521	0.001478348544268007
RCR13483	0.001478348544268007
RCR13515	0.001478348544268007
RCR13507	0.001478348544268007
RCR13492	0.001478348544268007
RCR10882	0.00032264266568970013
RCR13400	0.0015275393369258566
RCR13391	0.0015275393369258566
RCR13393	0.0015275393369258566
RCR13404	0.0015275393369258566
RCR10895	0.0003641239142477469
RCR10896	0.002398735728199246
RCR13415	0.002398735728199246
RCR10898	0.002398735728199246
RCR10905	0.002398735728199246
RCR13562	0.002398735728199246
RCR13533	0.002398735728199246
RCR13583	0.002398735728199246
RCR13566	0.002398735728199246
RCR11614	0.002398735728199246
RCR13586	0.002398735728199246
RCR13538	0.002398735728199246
RCR13225	0.002398735728199246
RCR13438	0.002398735728199246
RCR13413	0.002398735728199246
RCR13569	0.002398735728199246
RCR13590	0.002398735728199246
RCR10907	0.002398735728199246
RCR13542	0.002398735728199246
RCR13276	0.002398735728199246
RCR11611	0.002398735728199246
RCR13574	0.002398735728199246
RCR10899	0.002398735728199246
RCR13441	0.002398735728199246
RCR13546	0.002398735728199246
RCR13558	0.002398735728199246
RCR13576	0.002398735728199246
RCR10902	0.002398735728199246
RCR13549	0.002398735728199246
RCR10903	0.002398735728199246
RCR13419	0.002398735728199246
RCR13202	0.002398735728199246
RCR13578	0.002398735728199246
RCR13205	0.002398735728199246
RCR13554	0.002398735728199246
RCR13597	0.002398735728199246
RCR10901	0.002398735728199246
RCR13451	0.000554620836226951
RCR10900	0.000554620836226951
RCR10906	0.000554620836226951
RCR10897	0.000554620836226951
RCR13432	0.000554620836226951
RCR13651	0.0008154053382557013
RCR13627	0.0008154053382557013
RCR10915	0.0008154053382557013
RCR13606	0.0008154053382557013
RCR13650	0.0008154053382557013
RCR12534	0.0016461681991677918
RCR12566	0.0016461681991677918
RCR12736	0.0016461681991677918
RCR12619	0.0016461681991677918
RCR12740	0.0016461681991677918
RCR12570	0.0016461681991677918
RCR14515	0.0016461681991677918
RCR12507	0.0016461681991677918
RCR13631	0.0016461681991677918
RCR14517	0.0016461681991677918
RCR12542	0.0016461681991677918
RCR12574	0.0016461681991677918
RCR12511	0.0016461681991677918
RCR12515	0.0016461681991677918
RCR12579	0.0016461681991677918
RCR12519	0.0016461681991677918
RCR12231	0.0016461681991677918
RCR12550	0.0016461681991677918
RCR12583	0.0016461681991677918
RCR13609	0.0016461681991677918
RCR12072	0.0016461681991677918
RCR12554	0.0016461681991677918
RCR12523	0.0016461681991677918
RCR13610	0.0016461681991677918
RCR12076	0.0016461681991677918
RCR12040	0.0016461681991677918
RCR12558	0.0016461681991677918
RCR12609	0.0016461681991677918
RCR12527	0.0016461681991677918
RCR11966	0.0016461681991677918
RCR12613	0.0016461681991677918
RCR12253	0.0016461681991677918
RCR12531	0.0016461681991677918
RCR12562	0.0016461681991677918
RCR20236	0.01284073135861223
RCR12615	0.0016461681991677918
RCR13600	0.0008129295466323806
RCR10923	0.0008129295466323806
RCR14624	0.0008129295466323806
RCR13636	0.0008129295466323806
RCR10929	2.17976248725975e-06
RCR10931	0.00025152975531430417
RCR10930	0.00025152975531430417
RCR10932	0.0005358762383626896
RCR13755	0.0005358762383626896
RCR13747	0.0005358762383626896
RCR10937	0.00026726434243387777
RCR14681	0.0006581517738805888
RCR10943	0.0006581517738805888
RCR10944	0.0014622092479813044
RCR10948	0.0026822297953374
RCR10949	0.00023865928416078475
RCR10950	0.0011854985880963092
RCR10953	0.00016841309103862338
RCR13786	0.00016841309103862338
RCR13793	0.00016841309103862338
RCR14676	0.00016841309103862338
RCR13796	0.00016841309103862338
RCR14677	0.00016841309103862338
RCR90028	0.00016841309103862338
RCR13787	0.00016841309103862338
RCR10954	0.0015253977484681902
RCR10956	0.001661072402582938
RCR13791	0.0016747427374646732
RCR10959	0.0010355603283808592
RCR10961	0.0016747427374646732
RCR10965	0.0006327629279334653
RCR10974	0.0010387114976730823
RCR14689	0.00562961088762523
RCR13853	0.00562961088762523
RCR10976	0.00562961088762523
RCR13855	0.00562961088762523
RCR14688	0.00562961088762523
RCR13854	0.00562961088762523
RCR10980	0.0037195494396355527
RCR10989	0.008735161714138481
RCR11024	0.0004546857405736847
RCR11027	5.609527027301273e-05
RCR11036	0.012053795011886591
RCR11033	0.012053795011886591
RCR11034	0.0013509236162258435
RCR11035	0.0013509236162258435
RCR14196	0.0012136967706419754
